Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.489986082054303 0.510013917945697
HI_SS0042 CAN US 0.451630435189794 0.548369564810206
HI_SS0053 US US 0.46252830473003 0.53747169526997
HI_SS0087 CAN US 0.476886429733366 0.523113570266634
HI_SS0091 US US 0.479824875826536 0.520175124173464
HI_SS0105 US US 0.444724782912399 0.555275217087601
HI_SS0114 US CAN 0.504163416837061 0.495836583162939
HI_SS0117 US US 0.497409629076927 0.502590370923073
HI_SS0149 US US 0.476940958217715 0.523059041782285
HI_SS0151 US CAN 0.516852117966769 0.483147882033231
NS_SS1451 US US 0.463406882078592 0.536593117921408
NS_SS0832 CAN US 0.461180967379004 0.538819032620996
NS_SS0820 US US 0.49713455079314 0.50286544920686
NS_SS1445 CAN US 0.463480374151731 0.536519625848269
NS_SS1442 CAN US 0.458946218012136 0.541053781987864
NS_SS0867 US US 0.478769525224707 0.521230474775293
NS_SS0758 CAN US 0.436697376860631 0.563302623139369
NS_SS0840 CAN US 0.451601391910338 0.548398608089662
NS_SS1427 US CAN 0.519456154464624 0.480543845535376
NS_SS0837 US US 0.482190915057318 0.517809084942682
NS_SS0844 CAN US 0.435077268775318 0.564922731224682
NS_SS1265 CAN US 0.47879126875401 0.52120873124599
NS_SS1447 CAN US 0.448688980426854 0.551311019573146
NS_SS0827 US CAN 0.510801452286975 0.489198547713025
NS_SS1443 US US 0.494963808086245 0.505036191913755
NS_SS1446 CAN US 0.48918929587856 0.51081070412144
NS_SS0835 US US 0.442944859149556 0.557055140850444
NS_SS0742 CAN US 0.401803973822813 0.598196026177187
NS_SS1437 CAN CAN 0.514762414130796 0.485237585869204
NS_SS1439 CAN US 0.468641534062105 0.531358465937895
NS_SS0760 US US 0.430337198512462 0.569662801487538
NS_SS0759 CAN US 0.49028069234519 0.50971930765481
NS_SS0761 US US 0.47498419936092 0.52501580063908
NS_SS0842 US CAN 0.50922467598127 0.49077532401873
NS_SS0841 US US 0.431845837685421 0.568154162314579
