Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.454726787012143 0.545273212987857
HI_SS0027 CAN US 0.45867424327043 0.54132575672957
HI_SS0043 US US 0.451782421071283 0.548217578928717
HI_SS0087 CAN US 0.462268878118861 0.537731121881139
HI_SS0091 US US 0.455442226062917 0.544557773937083
HI_SS0103 US US 0.444282902723944 0.555717097276056
HI_SS0117 US US 0.429453577021119 0.570546422978881
HI_SS0124 US US 0.440560649125341 0.559439350874659
HI_SS0129 CAN US 0.468837692638598 0.531162307361402
HI_SS0132 US US 0.460721313307552 0.539278686692448
NS_SS0754 CAN US 0.4616633033146 0.5383366966854
NS_SS1432 CAN US 0.464362469601865 0.535637530398135
NS_SS0820 US US 0.445776190283528 0.554223809716472
NS_SS0752 US US 0.462381324337323 0.537618675662677
NS_SS1423 US US 0.433108410976599 0.566891589023401
NS_SS0846 US US 0.467013898213411 0.532986101786589
NS_SS0876 US US 0.4849211832719 0.5150788167281
NS_SS0751 US US 0.435337769700342 0.564662230299658
NS_SS0758 CAN US 0.467280489865717 0.532719510134283
NS_SS0840 CAN US 0.45307253465888 0.54692746534112
NS_SS1427 US US 0.412017611651288 0.587982388348712
NS_SS0837 US US 0.430802751859095 0.569197248140905
NS_SS1008 CAN US 0.466574882416754 0.533425117583246
NS_SS1438 CAN US 0.479120369909627 0.520879630090373
NS_SS0746 CAN US 0.460270643906621 0.539729356093379
NS_SS1447 CAN US 0.458045508289896 0.541954491710104
NS_SS1443 US US 0.473387563591359 0.526612436408641
NS_SS0826 CAN US 0.430351323748621 0.569648676251379
NS_SS0739 CAN US 0.492850134669676 0.507149865330324
NS_SS0835 US US 0.456636431869382 0.543363568130618
NS_SS1439 CAN US 0.447936596640127 0.552063403359873
NS_SS0760 US US 0.440291234624483 0.559708765375517
NS_SS0828 US US 0.452787411031956 0.547212588968044
NS_SS0865 US US 0.490014839160427 0.509985160839573
NS_SS0749 CAN US 0.483122492219927 0.516877507780073
