Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.613678614481675 0.386321385518325
HI_SS0049 US CAN 0.655059269869387 0.344940730130613
HI_SS0053 US US 0.49750720133673 0.502492798663269
HI_SS0091 US CAN 0.60735276331582 0.39264723668418
HI_SS0095 US CAN 0.56706810035689 0.43293189964311
HI_SS0117 CAN CAN 0.557249682481673 0.442750317518327
HI_SS0151 CAN CAN 0.829835353951865 0.170164646048135
NS_SS0754 US US 0.197210589970413 0.802789410029587
NS_SS1431 CAN US 0.236837731153625 0.763162268846375
NS_SS0838 CAN CAN 0.611599415634264 0.388400584365736
NS_SS0820 US US 0.497801658238925 0.502198341761075
NS_SS0752 CAN CAN 0.544422429738082 0.455577570261918
NS_SS1445 CAN US 0.391694918646237 0.608305081353763
NS_SS1423 US US 0.493335424333986 0.506664575666014
NS_SS0757 US US 0.405484682225816 0.594515317774184
NS_SS0876 US US 0.409940806463971 0.590059193536029
NS_SS1442 US US 0.412961681994257 0.587038318005743
NS_SS0740 CAN US 0.367114108377535 0.632885891622465
NS_SS0811 US CAN 0.71933019245414 0.28066980754586
NS_SS0755 US CAN 0.564439122112414 0.435560877887586
NS_SS0758 US CAN 0.560355977163011 0.439644022836989
NS_SS1427 CAN CAN 0.60822206453669 0.39177793546331
NS_SS1444 CAN US 0.416353285126839 0.583646714873161
NS_SS0837 US CAN 0.753383422778338 0.246616577221662
NS_SS0746 CAN US 0.421841367317203 0.578158632682797
NS_SS0879 CAN US 0.382290999803993 0.617709000196007
NS_SS0753 US CAN 0.546040399629205 0.453959600370795
NS_SS0747 CAN US 0.334991844321265 0.665008155678735
NS_SS0835 US US 0.347027091985081 0.652972908014919
NS_SS1437 US US 0.0759980146764517 0.924001985323548
NS_SS1439 US CAN 0.520418273657475 0.479581726342525
NS_SS0865 CAN CAN 0.620423250208717 0.379576749791283
NS_SS0842 CAN US 0.115729483316439 0.884270516683561
NS_SS0841 CAN US 0.177608140430192 0.822391859569808
NS_SS1011 US US 0.462671874892994 0.537328125107006
