Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN CAN 0.530631794402082 0.469368205597918
HI_SS0053 US US 0.445453362191281 0.554546637808719
HI_SS0087 US US 0.46291575833397 0.53708424166603
HI_SS0091 US CAN 0.50160548666569 0.49839451333431
HI_SS0105 CAN US 0.442455262804014 0.557544737195986
HI_SS0112 CAN US 0.498832224371685 0.501167775628315
HI_SS0118 CAN CAN 0.51172153561489 0.48827846438511
HI_SS0129 US US 0.445164577970821 0.554835422029179
HI_SS0132 CAN CAN 0.515990160214815 0.484009839785185
HI_SS0151 CAN US 0.384586183020611 0.615413816979389
NS_SS1432 US US 0.385201599695527 0.614798400304473
NS_SS0839 CAN US 0.461372310169668 0.538627689830332
NS_SS0820 US US 0.440752406513373 0.559247593486627
NS_SS0748 US US 0.422583828779973 0.577416171220027
NS_SS0843 CAN US 0.470982919763562 0.529017080236438
NS_SS0757 US US 0.483350081483322 0.516649918516678
NS_SS0876 US CAN 0.519755367674097 0.480244632325903
NS_SS0867 CAN CAN 0.501477797053853 0.498522202946147
NS_SS0866 US US 0.435856876545404 0.564143123454596
NS_SS0755 US US 0.431973990444779 0.568026009555221
NS_SS1427 CAN US 0.461711477562653 0.538288522437347
NS_SS1010 CAN CAN 0.501904829020535 0.498095170979465
NS_SS0823 CAN US 0.433770079763532 0.566229920236468
NS_SS1265 CAN CAN 0.548514626963771 0.451485373036229
NS_SS0822 CAN US 0.407197866672456 0.592802133327544
NS_SS0880 US US 0.378947901482018 0.621052098517982
NS_SS1443 US US 0.439685953082453 0.560314046917547
NS_SS1434 CAN US 0.415051122653876 0.584948877346124
NS_SS0826 CAN US 0.462102280763879 0.537897719236121
NS_SS1448 US US 0.370487457147639 0.629512542852361
NS_SS0745 US US 0.40349630512631 0.59650369487369
NS_SS1437 US US 0.492425705402029 0.507574294597972
NS_SS0874 US US 0.4891350130206 0.5108649869794
NS_SS1011 US US 0.470240202472434 0.529759797527566
NS_SS0749 US US 0.459721256773139 0.540278743226861
