Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.409389079241367 0.590610920758633
HI_SS0039 CAN US 0.483756282485375 0.516243717514625
HI_SS0053 US US 0.467771716122864 0.532228283877136
HI_SS0134 US US 0.438558540035482 0.561441459964518
HI_SS0151 CAN US 0.370975121948978 0.629024878051022
NS_SS1451 US US 0.389471585567695 0.610528414432305
NS_SS0838 CAN US 0.379858448934733 0.620141551065267
NS_SS1450 CAN US 0.403282572159495 0.596717427840505
NS_SS0820 US US 0.393710531525243 0.606289468474758
NS_SS0884 US US 0.47699623020595 0.52300376979405
NS_SS0843 CAN US 0.468032754317015 0.531967245682985
NS_SS0846 CAN US 0.429167677311007 0.570832322688993
NS_SS0751 CAN US 0.441857114706667 0.558142885293333
NS_SS0867 CAN US 0.455681736361348 0.544318263638652
NS_SS0755 US US 0.469220334405803 0.530779665594197
NS_SS0758 US US 0.470609770429944 0.529390229570056
NS_SS1444 CAN US 0.427078268322873 0.572921731677127
NS_SS1010 CAN US 0.483618873916267 0.516381126083733
NS_SS0823 CAN US 0.478468662942737 0.521531337057263
NS_SS0844 US US 0.486951997656581 0.513048002343419
NS_SS0834 CAN US 0.440402862206745 0.559597137793255
NS_SS0744 US US 0.440491686354895 0.559508313645105
NS_SS0746 CAN US 0.441939317840083 0.558060682159917
NS_SS1424 US CAN 0.511505621367611 0.488494378632389
NS_SS0879 CAN US 0.470563085811203 0.529436914188797
NS_SS1443 US CAN 0.534643046194115 0.465356953805885
NS_SS0826 CAN US 0.448306334802233 0.551693665197767
NS_SS0818 US US 0.406219965933274 0.593780034066726
NS_SS0802 US US 0.470960829550045 0.529039170449956
NS_SS0835 US US 0.479670067842826 0.520329932157174
NS_SS1439 US US 0.448486822652975 0.551513177347025
NS_SS0760 US US 0.426523324662738 0.573476675337262
NS_SS0828 US US 0.499872269736688 0.500127730263312
NS_SS0759 CAN US 0.429315210389141 0.570684789610859
NS_SS1011 US US 0.486586400302321 0.513413599697679
