Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.452083706229011 0.547916293770989
HI_SS0021 US US 0.451264483562599 0.548735516437401
HI_SS0091 US US 0.458288694788867 0.541711305211133
HI_SS0103 CAN US 0.453913536263379 0.546086463736621
HI_SS0126 US US 0.453048264095159 0.546951735904841
HI_SS0127 US US 0.453934409798539 0.546065590201461
HI_SS0134 US US 0.456815548262357 0.543184451737643
HI_SS0150 CAN US 0.45471741045817 0.54528258954183
NS_SS1451 US US 0.454307480704175 0.545692519295826
NS_SS0820 US US 0.454572368025205 0.545427631974795
NS_SS0752 CAN US 0.453760334792727 0.546239665207273
NS_SS0846 CAN US 0.454965980888892 0.545034019111108
NS_SS0757 US US 0.459593205944823 0.540406794055177
NS_SS0740 CAN US 0.461928831441938 0.538071168558062
NS_SS0811 US US 0.452063973752313 0.547936026247687
NS_SS0755 US US 0.455479752425447 0.544520247574553
NS_SS0840 CAN US 0.454226589668575 0.545773410331425
NS_SS1444 CAN US 0.456580695440983 0.543419304559017
NS_SS1455 US US 0.46058011777512 0.53941988222488
NS_SS1010 CAN US 0.458603295207924 0.541396704792076
NS_SS0744 US US 0.456926908299884 0.543073091700116
NS_SS0879 CAN US 0.458890478400629 0.541109521599371
NS_SS1007 US US 0.455058986592434 0.544941013407566
NS_SS1262 US US 0.458746155447093 0.541253844552907
NS_SS1443 US US 0.463009067476736 0.536990932523264
NS_SS1434 CAN US 0.454004271651279 0.54599572834872
NS_SS0826 CAN US 0.459895138547026 0.540104861452974
NS_SS1446 CAN US 0.456961041641805 0.543038958358195
NS_SS1439 US US 0.456396728047321 0.543603271952679
NS_SS0760 US US 0.458667691879653 0.541332308120347
NS_SS0759 CAN US 0.458500665959324 0.541499334040676
NS_SS0874 US US 0.466252480811492 0.533747519188508
NS_SS0841 CAN US 0.45844019007753 0.54155980992247
NS_SS0830 CAN US 0.455944081312141 0.544055918687859
NS_SS0749 US US 0.458559725867721 0.541440274132279
