Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.426897101498327 0.573102898501673
HI_SS0039 CAN US 0.436983511972299 0.563016488027701
HI_SS0041 CAN CAN 0.506722314042469 0.493277685957531
HI_SS0049 US CAN 0.520592804362763 0.479407195637237
HI_SS0114 US US 0.378736277767061 0.621263722232939
HI_SS0117 CAN US 0.476609608318823 0.523390391681177
NS_SS1450 CAN US 0.487978801024598 0.512021198975402
NS_SS0825 US CAN 0.503523480277749 0.496476519722251
NS_SS0757 US US 0.437612341879514 0.562387658120486
NS_SS1453 US US 0.465207661238952 0.534792338761048
NS_SS1442 US US 0.449936680351525 0.550063319648475
NS_SS0740 CAN US 0.44860919576866 0.55139080423134
NS_SS0811 US US 0.49602484683984 0.50397515316016
NS_SS0867 CAN US 0.460731518372 0.539268481628
NS_SS0866 US US 0.463874422924922 0.536125577075078
NS_SS0758 US CAN 0.506365953139756 0.493634046860244
NS_SS1010 CAN US 0.422606204471898 0.577393795528102
NS_SS0837 US CAN 0.506633690285682 0.493366309714318
NS_SS0829 CAN US 0.458022801836652 0.541977198163348
NS_SS1008 CAN CAN 0.505904697176582 0.494095302823418
NS_SS1438 US US 0.492937223487357 0.507062776512643
NS_SS0879 CAN US 0.440056280616721 0.559943719383279
NS_SS1447 CAN CAN 0.50493674083052 0.49506325916948
NS_SS0872 US US 0.452628266168048 0.547371733831952
NS_SS1262 US US 0.444748257784635 0.555251742215365
NS_SS1434 CAN CAN 0.586183047482465 0.413816952517535
NS_SS1448 US US 0.313975229749377 0.686024770250623
NS_SS0818 US CAN 0.504921836041206 0.495078163958794
NS_SS0745 US CAN 0.528811088924371 0.471188911075629
NS_SS0739 CAN US 0.441594013001633 0.558405986998367
NS_SS0756 CAN US 0.475758569583296 0.524241430416704
NS_SS0835 US US 0.423133234239761 0.576866765760239
NS_SS0761 US CAN 0.510383096147503 0.489616903852497
NS_SS0842 CAN US 0.43155896807811 0.56844103192189
NS_SS0831 US US 0.476637932379892 0.523362067620108
