Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.599345049907683 0.400654950092317
HI_SS0049 US US 0.499252758615846 0.500747241384154
HI_SS0112 CAN US 0.450676787143837 0.549323212856163
HI_SS0117 CAN US 0.46346820883747 0.53653179116253
HI_SS0127 US CAN 0.520558939344428 0.479441060655572
HI_SS0129 US US 0.428787882642213 0.571212117357787
HI_SS0132 CAN US 0.40823246870395 0.59176753129605
HI_SS0151 CAN CAN 0.604537889710541 0.395462110289459
NS_SS1431 CAN US 0.410885648399659 0.589114351600341
NS_SS0839 CAN US 0.474021434972403 0.525978565027597
NS_SS0884 US US 0.461449261094502 0.538550738905498
NS_SS1423 US US 0.356276124197667 0.643723875802333
NS_SS0825 US US 0.442490300168871 0.557509699831129
NS_SS1442 US US 0.408660398489 0.591339601511
NS_SS0875 US US 0.352750184104082 0.647249815895918
NS_SS1427 CAN US 0.457066531314295 0.542933468685705
NS_SS0837 US CAN 0.551854470916875 0.448145529083125
NS_SS0823 CAN US 0.490701018868924 0.509298981131076
NS_SS0829 CAN US 0.440780280078106 0.559219719921894
NS_SS1008 CAN US 0.447158663379841 0.552841336620159
NS_SS0744 US US 0.486439292611159 0.513560707388841
NS_SS1265 CAN US 0.289319372777995 0.710680627222005
NS_SS0880 US CAN 0.553411891963672 0.446588108036328
NS_SS0879 CAN US 0.383175777118872 0.616824222881128
NS_SS1447 CAN US 0.447538076561197 0.552461923438803
NS_SS0827 US US 0.340140504173243 0.659859495826757
NS_SS1443 US US 0.400611095732696 0.599388904267304
NS_SS0802 US US 0.382846739131079 0.617153260868921
NS_SS0742 US CAN 0.58092431017565 0.41907568982435
NS_SS0760 US US 0.46671254544651 0.53328745455349
NS_SS0865 CAN US 0.466720758880222 0.533279241119778
NS_SS0874 US CAN 0.526475244100571 0.473524755899429
NS_SS0761 US US 0.465273092583766 0.534726907416234
NS_SS0883 CAN CAN 0.622572330447522 0.377427669552478
NS_SS0831 US CAN 0.520539611210897 0.479460388789103
