Ind.ID origin.pop pred.pop CAN US
HI_SS0043 CAN CAN 0.572004383957364 0.427995616042636
HI_SS0054 CAN CAN 0.503985941514417 0.496014058485583
HI_SS0114 US CAN 0.761755582442936 0.238244417557064
HI_SS0126 US US 0.248074591146292 0.751925408853708
HI_SS0129 US CAN 0.632438483353678 0.367561516646322
HI_SS0151 CAN US 0.25954484086841 0.74045515913159
NS_SS0754 US US 0.444374887999608 0.555625112000392
NS_SS0838 CAN US 0.215317370142055 0.784682629857945
NS_SS0820 US US 0.388093702217951 0.611906297782049
NS_SS0884 US US 0.434178538009885 0.565821461990115
NS_SS1423 US CAN 0.519287514776511 0.480712485223489
NS_SS0757 US CAN 0.689311663174289 0.310688336825711
NS_SS0876 US CAN 0.598349492993639 0.401650507006361
NS_SS1453 US US 0.301545380390696 0.698454619609304
NS_SS0740 CAN CAN 0.743093987852966 0.256906012147034
NS_SS0751 CAN US 0.354399579211403 0.645600420788597
NS_SS0840 CAN US 0.356648446467951 0.643351553532049
NS_SS1427 CAN US 0.468232645492952 0.531767354507048
NS_SS0881 CAN CAN 0.520954350381156 0.479045649618844
NS_SS0822 CAN CAN 0.538563020609483 0.461436979390517
NS_SS1424 US CAN 0.714498049608264 0.285501950391736
NS_SS0872 US CAN 0.671014343728615 0.328985656271385
NS_SS1262 US US 0.486302025515346 0.513697974484654
NS_SS0827 US CAN 0.830141002042657 0.169858997957343
NS_SS1434 CAN US 0.243927014745637 0.756072985254363
NS_SS0826 CAN CAN 0.688954857411933 0.311045142588067
NS_SS1448 US CAN 0.777916023620923 0.222083976379077
NS_SS0835 US CAN 0.54564898625807 0.45435101374193
NS_SS0742 US US 0.497089812858831 0.502910187141169
NS_SS0865 CAN US 0.421364904139163 0.578635095860837
NS_SS0759 CAN CAN 0.627031767631043 0.372968232368957
NS_SS0874 US CAN 0.734062729446794 0.265937270553206
NS_SS0761 US US 0.455269961286982 0.544730038713018
NS_SS0841 CAN US 0.410023515371346 0.589976484628654
NS_SS0830 CAN US 0.375133414778155 0.624866585221845
