Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.502671648323878 0.497328351676122
HI_SS0021 US US 0.495483668659891 0.504516331340109
HI_SS0024 CAN US 0.493734875738987 0.506265124261013
HI_SS0027 CAN US 0.460889794300698 0.539110205699302
HI_SS0029 US US 0.382122788712473 0.617877211287527
HI_SS0041 CAN CAN 0.510284867783915 0.489715132216085
HI_SS0087 US US 0.450368724791374 0.549631275208626
HI_SS0112 CAN US 0.477696764790301 0.522303235209699
HI_SS0126 US CAN 0.501574027382037 0.498425972617963
HI_SS0127 US CAN 0.537683376672506 0.462316623327494
HI_SS0150 CAN CAN 0.512976723444604 0.487023276555396
NS_SS1432 US US 0.493257376264266 0.506742623735734
NS_SS1431 CAN US 0.422729831951882 0.577270168048118
NS_SS0839 CAN US 0.478378973016146 0.521621026983854
NS_SS1450 CAN US 0.487123039125646 0.512876960874354
NS_SS0820 US CAN 0.55314605953817 0.44685394046183
NS_SS0884 US US 0.499291347339161 0.500708652660839
NS_SS1445 CAN US 0.42495021083128 0.57504978916872
NS_SS1423 US US 0.399159120862536 0.600840879137464
NS_SS1453 US US 0.499106695384445 0.500893304615555
NS_SS1442 US US 0.44997604457213 0.55002395542787
NS_SS0811 US CAN 0.551185891563255 0.448814108436745
NS_SS0751 CAN CAN 0.506914423537587 0.493085576462413
NS_SS0746 CAN US 0.437723987922537 0.562276012077463
NS_SS1424 US US 0.418962424187071 0.581037575812929
NS_SS1447 CAN CAN 0.506132977598917 0.493867022401083
NS_SS1443 US US 0.360016636133074 0.639983363866926
NS_SS1434 CAN CAN 0.518735600734571 0.481264399265429
NS_SS0756 CAN US 0.440615218290682 0.559384781709318
NS_SS0742 US CAN 0.504256573163864 0.495743426836136
NS_SS1439 US US 0.39896473291968 0.60103526708032
NS_SS0803 US US 0.421591570957741 0.578408429042259
NS_SS0828 US CAN 0.507890614182853 0.492109385817147
NS_SS0830 CAN CAN 0.599070889867282 0.400929110132718
NS_SS0831 US CAN 0.527467213448636 0.472532786551364
