Ind.ID origin.pop pred.pop CAN US
HI_SS0042 US CAN 0.519660409445537 0.480339590554463
HI_SS0049 US CAN 0.52128561347988 0.47871438652012
HI_SS0091 US US 0.485951061155979 0.514048938844021
HI_SS0095 US US 0.460188655837611 0.539811344162389
HI_SS0105 CAN CAN 0.513927342611564 0.486072657388436
HI_SS0117 CAN US 0.467576639059853 0.532423360940147
HI_SS0124 US US 0.447501636629241 0.552498363370759
HI_SS0126 US US 0.491799180083187 0.508200819916813
HI_SS0129 US US 0.469675454797411 0.530324545202589
HI_SS0132 CAN US 0.442571435065212 0.557428564934788
NS_SS1451 US CAN 0.503772929513832 0.496227070486168
NS_SS1450 CAN US 0.492309375651157 0.507690624348843
NS_SS0820 US US 0.492273869031006 0.507726130968994
NS_SS0843 CAN US 0.44318986749266 0.55681013250734
NS_SS0846 CAN US 0.473093816931197 0.526906183068803
NS_SS1453 US US 0.498896980497514 0.501103019502486
NS_SS0740 CAN US 0.416496693522548 0.583503306477452
NS_SS0811 US CAN 0.52766288742388 0.47233711257612
NS_SS0751 CAN US 0.479626272740361 0.520373727259639
NS_SS0755 US US 0.454546469620557 0.545453530379443
NS_SS1444 CAN US 0.477913796562781 0.522086203437219
NS_SS0844 US US 0.436491618631885 0.563508381368115
NS_SS0881 CAN US 0.489347481199823 0.510652518800177
NS_SS0744 US US 0.450288524800966 0.549711475199034
NS_SS0804 US US 0.401805757922719 0.598194242077281
NS_SS1438 US US 0.462592159447865 0.537407840552135
NS_SS0822 CAN US 0.496784288813577 0.503215711186423
NS_SS0746 CAN US 0.469802244574008 0.530197755425992
NS_SS1434 CAN US 0.474798711333341 0.525201288666659
NS_SS0756 CAN US 0.45711530677262 0.542884693227381
NS_SS0802 US US 0.427217960148999 0.572782039851001
NS_SS0747 CAN US 0.426615529742624 0.573384470257376
NS_SS0742 US US 0.454085839407886 0.545914160592114
NS_SS0865 CAN US 0.464024803513538 0.535975196486462
NS_SS1011 US US 0.457826385466864 0.542173614533136
