Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.429606967867593 0.570393032132407
HI_SS0027 CAN US 0.391662971684671 0.608337028315329
HI_SS0039 CAN US 0.464219028006442 0.535780971993558
HI_SS0042 US US 0.383194604355456 0.616805395644545
HI_SS0054 CAN US 0.497484820103146 0.502515179896853
HI_SS0087 US US 0.487439705325216 0.512560294674784
HI_SS0114 US CAN 0.548612190587627 0.451387809412373
HI_SS0126 US US 0.382823799630368 0.617176200369632
HI_SS0134 US US 0.46538220976521 0.53461779023479
HI_SS0149 CAN US 0.376395154080807 0.623604845919193
HI_SS0151 CAN US 0.301101797333097 0.698898202666903
NS_SS1431 CAN CAN 0.577662681362733 0.422337318637267
NS_SS0838 CAN US 0.32717120765218 0.67282879234782
NS_SS0748 US US 0.397416798106078 0.602583201893922
NS_SS0752 CAN US 0.47871685688685 0.52128314311315
NS_SS0755 US US 0.403235578866863 0.596764421133137
NS_SS0758 US US 0.424215065044161 0.575784934955839
NS_SS1444 CAN US 0.448694388159352 0.551305611840648
NS_SS1010 CAN CAN 0.545284963176971 0.454715036823029
NS_SS0837 US US 0.363876591756756 0.636123408243244
NS_SS0823 CAN US 0.493694794487885 0.506305205512115
NS_SS0744 US CAN 0.564879695965199 0.435120304034801
NS_SS0822 CAN US 0.412713699014209 0.587286300985791
NS_SS0746 CAN US 0.440262763223743 0.559737236776257
NS_SS0753 US US 0.480547859409893 0.519452140590107
NS_SS1007 US US 0.442831584198774 0.557168415801226
NS_SS1448 US CAN 0.593542196324488 0.406457803675512
NS_SS0747 CAN CAN 0.554210715187827 0.445789284812173
NS_SS1437 US CAN 0.696804564299191 0.303195435700809
NS_SS1439 US CAN 0.502911034838329 0.497088965161671
NS_SS0760 US CAN 0.540818878448585 0.459181121551415
NS_SS0759 CAN US 0.451735469587025 0.548264530412975
NS_SS0874 US CAN 0.731815893001432 0.268184106998568
NS_SS0761 US US 0.48509935208572 0.51490064791428
NS_SS0842 CAN CAN 0.529820995068428 0.470179004931572
