Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.742813563214738 0.257186436785262
HI_SS0027 CAN US 0.680143072109544 0.319856927890456
HI_SS0039 CAN US 0.560762927311674 0.439237072688326
HI_SS0042 US US 0.644242459896057 0.355757540103943
HI_SS0049 US US 0.712903894670201 0.287096105329799
HI_SS0087 US US 0.558453020747511 0.441546979252489
HI_SS0095 US US 0.537339308524421 0.462660691475579
HI_SS0114 US CAN 0.376409621795682 0.623590378204318
HI_SS0126 US US 0.683083225809061 0.316916774190939
HI_SS0151 CAN US 0.80094794948233 0.19905205051767
NS_SS0838 CAN US 0.752861286185003 0.247138713814997
NS_SS0832 US CAN 0.306800446255715 0.693199553744285
NS_SS1423 US CAN 0.498098191829174 0.501901808170826
NS_SS0740 CAN CAN 0.367561591994135 0.632438408005865
NS_SS1427 CAN US 0.70607899647186 0.29392100352814
NS_SS1010 CAN US 0.563561931153103 0.436438068846897
NS_SS0823 CAN US 0.572982280752848 0.427017719247152
NS_SS0834 CAN US 0.56119841787058 0.43880158212942
NS_SS0744 US CAN 0.45063533371635 0.54936466628365
NS_SS0880 US US 0.607659388028849 0.392340611971151
NS_SS0827 US CAN 0.279058364888702 0.720941635111298
NS_SS1443 US CAN 0.497176743278805 0.502823256721195
NS_SS1434 CAN US 0.709633255078459 0.290366744921541
NS_SS1448 US US 0.560301563062585 0.439698436937415
NS_SS0818 US US 0.652149561182789 0.347850438817211
NS_SS0739 CAN CAN 0.450306886548338 0.549693113451662
NS_SS0802 US CAN 0.448236132460221 0.551763867539779
NS_SS1437 US CAN 0.448333901272518 0.551666098727482
NS_SS1439 US CAN 0.474408088427834 0.525591911572166
NS_SS0760 US CAN 0.424520109866644 0.575479890133356
NS_SS0803 US US 0.515283530046573 0.484716469953427
NS_SS0865 CAN CAN 0.475346030842169 0.524653969157831
NS_SS0841 CAN US 0.58806399903193 0.41193600096807
NS_SS0830 CAN US 0.672829268351578 0.327170731648422
NS_SS0883 CAN US 0.595875720929091 0.404124279070909
