Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.608023084118082 0.391976915881918
HI_SS0053 US US 0.582378991683452 0.417621008316548
HI_SS0054 CAN US 0.522025419392539 0.477974580607461
HI_SS0091 US US 0.538477206944198 0.461522793055802
HI_SS0117 CAN US 0.540686838454702 0.459313161545298
HI_SS0118 CAN US 0.538316495575886 0.461683504424114
HI_SS0126 US US 0.577775947222692 0.422224052777308
NS_SS1431 CAN US 0.528518850376053 0.471481149623947
NS_SS1450 CAN US 0.564902217946193 0.435097782053807
NS_SS0820 US US 0.538720390422686 0.461279609577314
NS_SS0752 CAN US 0.570129767866367 0.429870232133633
NS_SS1445 CAN US 0.509306361035377 0.490693638964623
NS_SS0825 US US 0.552304808950474 0.447695191049526
NS_SS0757 US US 0.546726137051968 0.453273862948032
NS_SS1453 US US 0.559301893006448 0.440698106993552
NS_SS0811 US US 0.574087186019257 0.425912813980743
NS_SS0840 CAN US 0.562958498987708 0.437041501012292
NS_SS1455 US US 0.505088908482864 0.494911091517136
NS_SS0829 CAN US 0.560759930621379 0.439240069378621
NS_SS1008 CAN US 0.556020002856034 0.443979997143966
NS_SS0744 US US 0.554549816780662 0.445450183219338
NS_SS0804 US CAN 0.488497189890773 0.511502810109227
NS_SS0822 CAN US 0.573570548660785 0.426429451339215
NS_SS0746 CAN US 0.547837564701007 0.452162435298993
NS_SS0880 US US 0.573795366372543 0.426204633627457
NS_SS0753 US US 0.550817462315025 0.449182537684975
NS_SS1443 US US 0.506633111688234 0.493366888311766
NS_SS1434 CAN US 0.576775786694998 0.423224213305002
NS_SS0747 CAN US 0.539237045439922 0.460762954560078
NS_SS1437 US CAN 0.446372060507424 0.553627939492576
NS_SS0828 US US 0.503002260166293 0.496997739833707
NS_SS0761 US US 0.545204280253211 0.454795719746789
NS_SS0841 CAN US 0.536147585885256 0.463852414114744
NS_SS0831 US US 0.578513111881721 0.421486888118279
NS_SS0749 US US 0.522746180869789 0.477253819130211
