Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US CAN 0.496422387482943 0.503577612517057
HI_SS0042 CAN US 0.637369620520789 0.362630379479211
HI_SS0054 CAN US 0.534415881216582 0.465584118783418
HI_SS0105 US CAN 0.497659455552002 0.502340544447998
HI_SS0117 US US 0.555861060817243 0.444138939182757
HI_SS0126 CAN US 0.540704254961666 0.459295745038334
HI_SS0134 CAN US 0.55726548248944 0.44273451751056
NS_SS1451 CAN US 0.640303803499034 0.359696196500966
NS_SS0754 US US 0.541277243279743 0.458722756720257
NS_SS1431 CAN US 0.508731586746939 0.491268413253061
NS_SS1450 CAN US 0.584083048980666 0.415916951019334
NS_SS0820 CAN CAN 0.491864918707164 0.508135081292836
NS_SS1445 US US 0.521397825998546 0.478602174001454
NS_SS1442 CAN US 0.720326558805221 0.279673441194779
NS_SS0875 US US 0.516062118531871 0.483937881468129
NS_SS0811 US CAN 0.461165599537516 0.538834400462484
NS_SS0866 US US 0.525042488328336 0.474957511671664
NS_SS0758 US US 0.558823142822478 0.441176857177522
NS_SS1427 US CAN 0.433955603219833 0.566044396780167
NS_SS1455 CAN US 0.625628669451015 0.374371330548985
NS_SS0881 US US 0.668758256595719 0.331241743404281
NS_SS0744 US US 0.673374471379696 0.326625528620304
NS_SS0822 US CAN 0.475418475632635 0.524581524367365
NS_SS0746 CAN US 0.649623539300773 0.350376460699227
NS_SS1424 US US 0.51509795877538 0.48490204122462
NS_SS0880 US US 0.627019460412266 0.372980539587734
NS_SS1446 US US 0.523232616304586 0.476767383695414
NS_SS0818 CAN US 0.64738304536297 0.35261695463703
NS_SS0739 CAN US 0.652452482106391 0.347547517893609
NS_SS0835 US US 0.645066224111296 0.354933775888704
NS_SS0742 CAN US 0.570752583238638 0.429247416761362
NS_SS0874 CAN US 0.52406320090894 0.47593679909106
NS_SS0761 US US 0.669639730614683 0.330360269385317
NS_SS1011 CAN US 0.575829666817176 0.424170333182824
NS_SS0749 US US 0.701595185326288 0.298404814673712
