Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.539201015306048 0.460798984693952
HI_SS0029 US US 0.504351776478384 0.495648223521616
HI_SS0112 CAN US 0.574325152483681 0.425674847516319
HI_SS0134 CAN US 0.534441000082719 0.465558999917281
HI_SS0151 US US 0.522516522001742 0.477483477998258
NS_SS1432 CAN US 0.505093038594096 0.494906961405904
NS_SS0838 US US 0.54627981680522 0.45372018319478
NS_SS0843 US US 0.617068379609843 0.382931620390157
NS_SS0840 US CAN 0.437001266397545 0.562998733602455
NS_SS0837 US US 0.577083854129892 0.422916145870108
NS_SS0823 CAN US 0.554463821922949 0.445536178077051
NS_SS1008 US US 0.500837796804006 0.499162203195994
NS_SS0834 CAN US 0.522205589705975 0.477794410294025
NS_SS0744 US US 0.5981030162208 0.4018969837792
NS_SS1265 CAN US 0.607032428132941 0.392967571867059
NS_SS0804 US US 0.570366002069394 0.429633997930606
NS_SS1438 CAN CAN 0.44019595725144 0.55980404274856
NS_SS0822 US US 0.510838205920529 0.489161794079471
NS_SS0746 CAN CAN 0.490592338111888 0.509407661888112
NS_SS0880 US US 0.610674133151314 0.389325866848686
NS_SS0879 US US 0.572983568948174 0.427016431051826
NS_SS0753 US US 0.571177188101992 0.428822811898008
NS_SS1447 CAN CAN 0.497854899346548 0.502145100653452
NS_SS1262 US US 0.526280150025312 0.473719849974688
NS_SS1434 US US 0.506762766412024 0.493237233587976
NS_SS0818 CAN US 0.525370721427598 0.474629278572402
NS_SS0745 CAN US 0.530689315140513 0.469310684859487
NS_SS0739 CAN US 0.66329918517127 0.33670081482873
NS_SS0802 CAN US 0.546096587163545 0.453903412836455
NS_SS1437 US CAN 0.414157717162138 0.585842282837862
NS_SS0760 CAN US 0.589750237954374 0.410249762045626
NS_SS0828 US US 0.51918941013051 0.48081058986949
NS_SS0842 CAN US 0.578248459819144 0.421751540180856
NS_SS0830 US US 0.585985323651961 0.414014676348039
NS_SS0749 US US 0.646575796917128 0.353424203082872
