Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.369643752533659 0.630356247466341
HI_SS0027 US US 0.455598652856794 0.544401347143206
HI_SS0043 US US 0.473766730904579 0.526233269095421
HI_SS0105 US US 0.45227124280294 0.54772875719706
HI_SS0112 CAN US 0.397979468088525 0.602020531911475
HI_SS0117 US US 0.47748598512132 0.52251401487868
HI_SS0126 CAN CAN 0.535388778395838 0.464611221604162
HI_SS0134 CAN US 0.418311401006062 0.581688598993938
HI_SS0149 US US 0.448578916465678 0.551421083534322
NS_SS0754 US US 0.444226161713197 0.555773838286803
NS_SS1432 CAN CAN 0.543738624425467 0.456261375574533
NS_SS0838 US US 0.443159935065522 0.556840064934478
NS_SS0748 CAN US 0.442228647632395 0.557771352367605
NS_SS0846 CAN US 0.480821132438319 0.519178867561681
NS_SS0825 US US 0.36132590690696 0.63867409309304
NS_SS0866 US CAN 0.586134375246388 0.413865624753612
NS_SS1427 US CAN 0.583992755556656 0.416007244443344
NS_SS0837 US US 0.458436632440675 0.541563367559325
NS_SS1008 US CAN 0.606077307748179 0.393922692251821
NS_SS0834 CAN CAN 0.511309685346123 0.488690314653877
NS_SS0804 US US 0.423190962129534 0.576809037870466
NS_SS1438 CAN CAN 0.566634833595273 0.433365166404727
NS_SS1424 US CAN 0.59386747480552 0.40613252519448
NS_SS0880 US US 0.415867326164499 0.584132673835501
NS_SS0753 US CAN 0.510733917187915 0.489266082812085
NS_SS1447 CAN US 0.459311745776226 0.540688254223774
NS_SS1434 US US 0.467724382250394 0.532275617749606
NS_SS0818 CAN US 0.397093826491375 0.602906173508625
NS_SS0756 CAN US 0.388334614388573 0.611665385611427
NS_SS0802 CAN US 0.435541700722587 0.564458299277413
NS_SS0742 CAN US 0.322073171372317 0.677926828627683
NS_SS0803 CAN US 0.456985799255127 0.543014200744873
NS_SS0865 CAN US 0.432400100167955 0.567599899832045
NS_SS0841 US US 0.465246382688576 0.534753617311424
NS_SS1011 CAN US 0.461707365259592 0.538292634740408
