Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.440720890879289 0.559279109120711
HI_SS0039 US US 0.43777746668765 0.56222253331235
HI_SS0041 CAN US 0.456763902013448 0.543236097986552
HI_SS0053 US US 0.444056845066218 0.555943154933782
HI_SS0103 CAN US 0.45106572358789 0.54893427641211
HI_SS0105 US US 0.452497103445641 0.547502896554359
HI_SS0126 CAN US 0.457468340527465 0.542531659472535
HI_SS0127 CAN US 0.460781603092781 0.539218396907219
HI_SS0129 US US 0.448196929817887 0.551803070182113
HI_SS0149 US US 0.443956271237565 0.556043728762435
HI_SS0151 US US 0.456873288946018 0.543126711053982
NS_SS1450 CAN US 0.447561272459302 0.552438727540698
NS_SS1445 US US 0.453257536408085 0.546742463591914
NS_SS0757 CAN US 0.460269465505575 0.539730534494425
NS_SS0811 US US 0.461834548565686 0.538165451434314
NS_SS0755 US US 0.453757754978392 0.546242245021608
NS_SS0840 US US 0.471639773854651 0.528360226145349
NS_SS0823 CAN US 0.467261870299213 0.532738129700787
NS_SS0844 CAN US 0.451223335155524 0.548776664844476
NS_SS0744 US US 0.453092234022461 0.546907765977539
NS_SS0746 CAN US 0.459504065842631 0.540495934157369
NS_SS1424 US US 0.461891606819469 0.538108393180531
NS_SS0753 US US 0.454656095367504 0.545343904632496
NS_SS1007 US US 0.452585491774606 0.547414508225394
NS_SS0872 CAN US 0.443338983407983 0.556661016592017
NS_SS1262 US US 0.459385164670356 0.540614835329644
NS_SS0827 US US 0.472410337934564 0.527589662065436
NS_SS0826 US US 0.453573192986149 0.546426807013851
NS_SS0745 CAN US 0.459771015309694 0.540228984690306
NS_SS0756 CAN US 0.456913947720456 0.543086052279544
NS_SS1439 US US 0.45645627328034 0.54354372671966
NS_SS0760 CAN US 0.444597508977174 0.555402491022826
NS_SS0803 CAN US 0.456403001299251 0.543596998700749
NS_SS1011 CAN US 0.455920765916512 0.544079234083488
NS_SS0831 CAN US 0.455916513595399 0.544083486404601
