Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.396322779371006 0.603677220628994
HI_SS0021 CAN US 0.426324563127363 0.573675436872637
HI_SS0027 US US 0.406333683623816 0.593666316376184
HI_SS0039 US US 0.382650703713037 0.617349296286963
HI_SS0054 CAN US 0.463560056073397 0.536439943926603
HI_SS0095 US US 0.480400451458166 0.519599548541834
HI_SS0105 US US 0.433047839290146 0.566952160709854
HI_SS0118 US US 0.454286218883905 0.545713781116095
HI_SS0127 CAN US 0.455074882076501 0.544925117923499
HI_SS0129 US US 0.441309266882235 0.558690733117765
NS_SS1431 CAN US 0.477555321910778 0.522444678089222
NS_SS0839 CAN US 0.442132841881019 0.557867158118981
NS_SS0820 CAN US 0.471249823133549 0.528750176866451
NS_SS0884 US US 0.458046649980504 0.541953350019496
NS_SS0843 US US 0.461119573320245 0.538880426679755
NS_SS0757 CAN US 0.498784961834876 0.501215038165124
NS_SS0740 CAN US 0.496590705795343 0.503409294204657
NS_SS0866 US CAN 0.525098955968426 0.474901044031574
NS_SS1455 CAN US 0.455339671426483 0.544660328573517
NS_SS1008 US CAN 0.505140900604716 0.494859099395284
NS_SS0881 US US 0.437676785539436 0.562323214460564
NS_SS0834 CAN US 0.499227424088134 0.500772575911866
NS_SS0880 US US 0.410136455960502 0.589863544039498
NS_SS0753 US US 0.462826634725245 0.537173365274755
NS_SS1447 CAN US 0.487057872653279 0.512942127346721
NS_SS1007 US US 0.4753795312294 0.5246204687706
NS_SS1262 US US 0.450405074576393 0.549594925423607
NS_SS1443 US CAN 0.549434119526349 0.450565880473651
NS_SS1446 US US 0.458762280521882 0.541237719478118
NS_SS0745 CAN US 0.484357380385539 0.515642619614461
NS_SS0739 CAN US 0.417750451143122 0.582249548856878
NS_SS0802 CAN US 0.437960001247857 0.562039998752143
NS_SS0835 US US 0.401813571840794 0.598186428159206
NS_SS0742 CAN US 0.470817651386084 0.529182348613916
NS_SS0883 CAN US 0.41443662902542 0.58556337097458
