Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.543119905746501 0.456880094253499
HI_SS0049 US US 0.535376647061204 0.464623352938796
HI_SS0053 US US 0.605892223336799 0.394107776663201
HI_SS0103 CAN US 0.52361985031804 0.47638014968196
HI_SS0107 CAN US 0.648900888110581 0.351099111889419
HI_SS0127 CAN CAN 0.438202284498694 0.561797715501306
NS_SS0754 US US 0.620383141279819 0.379616858720181
NS_SS0832 CAN US 0.564705643307457 0.435294356692543
NS_SS0820 CAN US 0.530557123872296 0.469442876127704
NS_SS1445 US US 0.533274622790164 0.466725377209836
NS_SS1423 US US 0.503471260993042 0.496528739006958
NS_SS0876 US US 0.645033961964161 0.354966038035839
NS_SS1442 CAN US 0.637655966889629 0.362344033110371
NS_SS0740 CAN US 0.525530196901392 0.474469803098608
NS_SS0866 US US 0.534452743054681 0.465547256945319
NS_SS0758 US CAN 0.491693105802684 0.508306894197316
NS_SS0840 US CAN 0.462808861974833 0.537191138025167
NS_SS0823 CAN US 0.529889392061512 0.470110607938488
NS_SS0829 US CAN 0.475941992971145 0.524058007028855
NS_SS0744 US US 0.533481573560271 0.466518426439729
NS_SS1265 CAN US 0.625619247076473 0.374380752923527
NS_SS1438 CAN CAN 0.386616729739281 0.613383270260719
NS_SS0880 US US 0.651828716547746 0.348171283452254
NS_SS1007 US US 0.515030552351088 0.484969447648912
NS_SS0872 CAN US 0.65327554380604 0.34672445619396
NS_SS1262 US CAN 0.428058559729778 0.571941440270222
NS_SS0827 US US 0.504525761421004 0.495474238578996
NS_SS1443 US CAN 0.41408394989719 0.58591605010281
NS_SS0826 US US 0.62192129151305 0.37807870848695
NS_SS1448 US CAN 0.389864715525162 0.610135284474838
NS_SS0747 CAN US 0.531402780273544 0.468597219726456
NS_SS0760 CAN US 0.674079214450307 0.325920785549693
NS_SS0828 US CAN 0.476613104673753 0.523386895326247
NS_SS0883 CAN US 0.635438506174779 0.364561493825221
NS_SS0831 CAN US 0.578442914643692 0.421557085356308
