Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.520125791267067 0.479874208732933
HI_SS0021 CAN US 0.552525218946393 0.447474781053607
HI_SS0024 CAN US 0.534005716765989 0.465994283234011
HI_SS0027 US US 0.519867762624599 0.480132237375401
HI_SS0039 US CAN 0.489517875947616 0.510482124052384
HI_SS0042 CAN US 0.515588441299454 0.484411558700546
HI_SS0043 US US 0.539676096618484 0.460323903381516
HI_SS0049 US US 0.535793392842796 0.464206607157204
HI_SS0087 US US 0.512741945486409 0.487258054513591
HI_SS0114 US US 0.524559170551749 0.475440829448251
HI_SS0117 US US 0.524255224339409 0.475744775660591
HI_SS0118 US US 0.54923425756373 0.45076574243627
HI_SS0124 US US 0.525340030960893 0.474659969039107
HI_SS0127 CAN US 0.530242431929319 0.469757568070681
HI_SS0134 CAN US 0.521743044394001 0.478256955605999
NS_SS1451 CAN CAN 0.490399228813898 0.509600771186102
NS_SS0820 CAN US 0.538999975470978 0.461000024529022
NS_SS0748 CAN US 0.519466821693509 0.480533178306491
NS_SS0752 CAN US 0.520613132181713 0.479386867818287
NS_SS0846 CAN US 0.546972208595063 0.453027791404937
NS_SS0755 US US 0.52287763097182 0.47712236902818
NS_SS0823 CAN US 0.572939073685065 0.427060926314935
NS_SS0829 US US 0.552057121300366 0.447942878699634
NS_SS0881 US US 0.533434227349425 0.466565772650575
NS_SS1438 CAN US 0.558922743003115 0.441077256996885
NS_SS0879 US US 0.523632522264235 0.476367477735765
NS_SS0753 US US 0.533037852388164 0.466962147611836
NS_SS0872 CAN US 0.523636458317528 0.476363541682472
NS_SS0826 US US 0.550815244518085 0.449184755481915
NS_SS1448 US US 0.608171142703448 0.391828857296552
NS_SS0835 US US 0.521631126173383 0.478368873826617
NS_SS0760 CAN US 0.519295314834217 0.480704685165783
NS_SS0761 US US 0.513077387277406 0.486922612722594
NS_SS0842 CAN US 0.608612682409006 0.391387317590994
NS_SS0883 CAN US 0.526846151697294 0.473153848302706
