Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.606838419292087 0.393161580707913
HI_SS0041 CAN US 0.595947085312557 0.404052914687443
HI_SS0043 US US 0.612333360184961 0.387666639815039
HI_SS0054 CAN US 0.54422400367351 0.45577599632649
HI_SS0105 US US 0.598850429004174 0.401149570995826
HI_SS0112 CAN US 0.690492715694234 0.309507284305766
HI_SS0117 US US 0.6102972937524 0.3897027062476
HI_SS0132 CAN US 0.606311451147028 0.393688548852972
HI_SS0149 US US 0.583400896554024 0.416599103445976
HI_SS0150 US US 0.617133450393285 0.382866549606715
NS_SS1432 CAN US 0.522220634628161 0.477779365371839
NS_SS1431 CAN US 0.597031619636457 0.402968380363543
NS_SS0752 CAN US 0.588926246180379 0.411073753819621
NS_SS1445 US US 0.556880603018981 0.443119396981019
NS_SS1423 US US 0.571077989078543 0.428922010921457
NS_SS0846 CAN US 0.542871815531716 0.457128184468284
NS_SS0825 US US 0.572635159669515 0.427364840330485
NS_SS0811 US CAN 0.48110988016518 0.51889011983482
NS_SS0840 US US 0.50654476680405 0.49345523319595
NS_SS1444 US US 0.627951982939147 0.372048017060853
NS_SS0837 US US 0.534694592443082 0.465305407556918
NS_SS0823 CAN US 0.502132183791786 0.497867816208214
NS_SS0844 CAN US 0.611665018602307 0.388334981397693
NS_SS0881 US US 0.610013970968745 0.389986029031255
NS_SS0804 US US 0.589606698446359 0.410393301553641
NS_SS0746 CAN US 0.553470234611314 0.446529765388686
NS_SS0879 US US 0.621126271313212 0.378873728686788
NS_SS0753 US US 0.56119439031031 0.43880560968969
NS_SS0872 CAN US 0.605330343253567 0.394669656746433
NS_SS1446 US US 0.575542492280577 0.424457507719423
NS_SS0818 CAN US 0.582860201467547 0.417139798532453
NS_SS0739 CAN US 0.706057415567541 0.293942584432459
NS_SS0756 CAN US 0.549555993331694 0.450444006668306
NS_SS0802 CAN US 0.635440019042759 0.364559980957241
NS_SS0830 US US 0.539408286538305 0.460591713461695
