Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.500262031191179 0.499737968808821
HI_SS0027 CAN US 0.453210666419868 0.546789333580131
HI_SS0039 CAN US 0.441776333723768 0.558223666276232
HI_SS0041 CAN US 0.465890459845091 0.534109540154909
HI_SS0042 US US 0.463123961667671 0.536876038332329
HI_SS0054 US US 0.460937502935642 0.539062497064358
HI_SS0114 US US 0.45284006371876 0.54715993628124
HI_SS0118 CAN US 0.494309788812781 0.505690211187219
HI_SS0126 US US 0.460285893199814 0.539714106800186
HI_SS0129 CAN US 0.475975258265746 0.524024741734254
HI_SS0149 US US 0.465066058422463 0.534933941577537
HI_SS0150 CAN US 0.490650759545444 0.509349240454556
NS_SS1431 US US 0.425237877085479 0.574762122914521
NS_SS0748 US US 0.451163132053209 0.548836867946791
NS_SS0752 CAN US 0.481403604243693 0.518596395756307
NS_SS0751 US US 0.451956171604746 0.548043828395254
NS_SS0867 CAN US 0.467074386020653 0.532925613979347
NS_SS0866 US US 0.436373682370185 0.563626317629815
NS_SS0755 CAN US 0.465195043908805 0.534804956091195
NS_SS0840 CAN US 0.444764135574811 0.555235864425189
NS_SS1427 US US 0.495026091683308 0.504973908316692
NS_SS1010 US US 0.489223995323123 0.510776004676877
NS_SS0744 US US 0.409181091560874 0.590818908439126
NS_SS0804 US US 0.487001853745033 0.512998146254967
NS_SS0746 CAN US 0.452241896506814 0.547758103493186
NS_SS0880 CAN US 0.476335005442951 0.523664994557049
NS_SS0879 US US 0.464082280888933 0.535917719111067
NS_SS0753 US US 0.448647969379289 0.551352030620711
NS_SS1443 US CAN 0.519272598054555 0.480727401945445
NS_SS0818 CAN US 0.457550219756312 0.542449780243688
NS_SS0828 CAN US 0.421110815318621 0.578889184681379
NS_SS0759 CAN US 0.441124316616201 0.558875683383799
NS_SS1011 US US 0.469333275097286 0.530666724902714
NS_SS0883 US US 0.47139794544388 0.52860205455612
NS_SS0831 US US 0.444241219485023 0.555758780514977
