Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.575312717579376 0.424687282420624
HI_SS0039 CAN US 0.435412378243587 0.564587621756413
HI_SS0042 US US 0.485449234328516 0.514550765671485
HI_SS0053 US CAN 0.558087844773806 0.441912155226194
HI_SS0087 CAN US 0.446191274895981 0.553808725104019
HI_SS0114 US CAN 0.523753436712937 0.476246563287063
HI_SS0150 CAN US 0.497379774725842 0.502620225274158
NS_SS1451 CAN US 0.461387702731856 0.538612297268144
NS_SS0754 US US 0.41988116377848 0.58011883622152
NS_SS0839 US US 0.457149475332303 0.542850524667697
NS_SS0820 US US 0.429058839605493 0.570941160394507
NS_SS0752 CAN US 0.497249032167275 0.502750967832725
NS_SS0825 CAN CAN 0.525631169508015 0.474368830491985
NS_SS0876 US US 0.461719893286221 0.538280106713779
NS_SS1453 CAN CAN 0.541022214527233 0.458977785472767
NS_SS1442 US US 0.426784945840584 0.573215054159416
NS_SS0840 CAN US 0.484587081551621 0.515412918448379
NS_SS1427 US US 0.484402176070371 0.515597823929629
NS_SS1455 US US 0.449543339864315 0.550456660135685
NS_SS1008 US US 0.378128477920169 0.621871522079831
NS_SS0881 CAN US 0.47715232738108 0.52284767261892
NS_SS0834 US US 0.405440417775734 0.594559582224266
NS_SS0804 US CAN 0.517264798828939 0.482735201171061
NS_SS0879 US US 0.48843380290764 0.51156619709236
NS_SS1007 CAN US 0.451013083125644 0.548986916874356
NS_SS0827 CAN US 0.404530238819095 0.595469761180905
NS_SS0826 US US 0.434469280075155 0.565530719924845
NS_SS0760 US US 0.432597419762664 0.567402580237336
NS_SS0803 CAN US 0.472572452395076 0.527427547604924
NS_SS0865 US US 0.438361196071166 0.561638803928834
NS_SS0759 CAN US 0.430243133440823 0.569756866559177
NS_SS0874 CAN US 0.387852394269085 0.612147605730915
NS_SS0842 CAN US 0.308904201867669 0.691095798132331
NS_SS0841 US US 0.392800935038274 0.607199064961726
NS_SS0830 US US 0.380108923680169 0.619891076319831
