Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.466997035583117 0.533002964416883
HI_SS0029 CAN US 0.469833602886529 0.530166397113471
HI_SS0039 CAN US 0.439421111773731 0.560578888226269
HI_SS0053 US US 0.469131137001662 0.530868862998338
HI_SS0054 US US 0.472463751698649 0.527536248301351
HI_SS0087 CAN US 0.454467903965413 0.545532096034587
HI_SS0091 CAN US 0.494309724336396 0.505690275663603
HI_SS0124 US US 0.449913684538623 0.550086315461377
HI_SS0132 CAN US 0.477499620977684 0.522500379022316
NS_SS1432 CAN US 0.486298770136941 0.513701229863059
NS_SS0748 US US 0.44452341354793 0.55547658645207
NS_SS1445 US US 0.474044251068496 0.525955748931504
NS_SS1423 CAN US 0.472131096714128 0.527868903285872
NS_SS0846 US US 0.475923323377301 0.524076676622699
NS_SS0757 US US 0.460577575904005 0.539422424095995
NS_SS0876 US US 0.452971039993104 0.547028960006896
NS_SS0875 US US 0.419389775154098 0.580610224845902
NS_SS0740 CAN US 0.459046804031417 0.540953195968583
NS_SS0751 US US 0.456274692645074 0.543725307354926
NS_SS0840 CAN US 0.457479281441123 0.542520718558877
NS_SS0829 US US 0.424309045081189 0.575690954918811
NS_SS0744 US US 0.397591640719361 0.602408359280639
NS_SS1265 US US 0.429077439619883 0.570922560380117
NS_SS0822 US US 0.424040097957078 0.575959902042922
NS_SS0746 CAN US 0.454552582422781 0.545447417577219
NS_SS0879 US US 0.472913685042224 0.527086314957776
NS_SS0753 US US 0.470985147113254 0.529014852886746
NS_SS0827 CAN US 0.395122374504217 0.604877625495783
NS_SS0745 CAN US 0.467726705057237 0.532273294942763
NS_SS1439 US US 0.477548588275136 0.522451411724864
NS_SS0828 CAN US 0.407501119331161 0.592498880668839
NS_SS0865 US US 0.427975877875965 0.572024122124035
NS_SS0874 CAN US 0.398473357949492 0.601526642050508
NS_SS0842 CAN US 0.347908660159712 0.652091339840288
NS_SS0830 US US 0.394907412142083 0.605092587857917
