Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.263087558202418 0.736912441797582
HI_SS0021 US US 0.365593684385356 0.634406315614644
HI_SS0029 CAN US 0.382223700973291 0.617776299026709
HI_SS0087 CAN US 0.441743516278008 0.558256483721992
HI_SS0091 CAN US 0.342808750165093 0.657191249834907
HI_SS0103 CAN US 0.443205443867286 0.556794556132713
HI_SS0105 CAN US 0.377358186377803 0.622641813622197
HI_SS0107 CAN US 0.420850792775514 0.579149207224486
HI_SS0127 US US 0.392322279995461 0.607677720004539
HI_SS0151 US US 0.387781839553378 0.612218160446622
NS_SS0754 US CAN 0.500502729167524 0.499497270832476
NS_SS1432 CAN US 0.304999020868305 0.695000979131695
NS_SS0839 US US 0.47913202405924 0.52086797594076
NS_SS1450 US US 0.493595765468468 0.506404234531532
NS_SS0820 US US 0.487812761436859 0.512187238563141
NS_SS0884 US US 0.496131298263944 0.503868701736056
NS_SS0752 CAN US 0.330098249040189 0.669901750959811
NS_SS1445 US US 0.375180102101055 0.624819897898945
NS_SS0846 US US 0.291428399520654 0.708571600479346
NS_SS0825 CAN US 0.31974656348882 0.68025343651118
NS_SS0876 US US 0.457794145773966 0.542205854226034
NS_SS0837 CAN US 0.345148661266085 0.654851338733915
NS_SS0744 US CAN 0.51479857306044 0.48520142693956
NS_SS1265 US CAN 0.702723310716046 0.297276689283954
NS_SS0746 CAN CAN 0.551235574104385 0.448764425895615
NS_SS1424 CAN CAN 0.550022837244921 0.449977162755079
NS_SS0879 US US 0.419424513979207 0.580575486020793
NS_SS0872 US US 0.4268393543014 0.5731606456986
NS_SS1443 US US 0.230832579294021 0.769167420705979
NS_SS1446 CAN US 0.314157460788597 0.685842539211403
NS_SS0745 CAN US 0.497722531455211 0.502277468544789
NS_SS0802 US US 0.326171941962772 0.673828058037228
NS_SS0865 US US 0.458914742121072 0.541085257878928
NS_SS0874 CAN CAN 0.547088768239991 0.452911231760009
NS_SS0883 US US 0.321398890797115 0.678601109202885
