Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.431400470295169 0.568599529704831
HI_SS0041 CAN US 0.428233697138437 0.571766302861563
HI_SS0053 US US 0.430793641822253 0.569206358177746
HI_SS0054 US US 0.441380774323611 0.558619225676389
HI_SS0091 CAN US 0.43185745615648 0.56814254384352
HI_SS0095 CAN US 0.443787227794499 0.556212772205501
HI_SS0112 US US 0.427222488035848 0.572777511964152
HI_SS0126 US US 0.417378838740039 0.582621161259961
HI_SS0151 US US 0.439073523513631 0.560926476486369
NS_SS0754 US US 0.498705801527946 0.501294198472054
NS_SS1432 CAN US 0.428544120764484 0.571455879235516
NS_SS1431 US US 0.49930558592716 0.50069441407284
NS_SS1423 CAN US 0.438797032265268 0.561202967734732
NS_SS0825 CAN US 0.434310832351307 0.565689167648693
NS_SS0757 US US 0.479985084566812 0.520014915433188
NS_SS0876 US US 0.467406746441738 0.532593253558262
NS_SS1442 US US 0.466500619070638 0.533499380929362
NS_SS0740 CAN US 0.473049944083414 0.526950055916586
NS_SS0840 CAN US 0.483052371879231 0.516947628120769
NS_SS1427 US US 0.441915994631008 0.558084005368992
NS_SS0844 CAN US 0.475780964365681 0.524219035634319
NS_SS1008 US US 0.486869052558208 0.513130947441792
NS_SS0744 US CAN 0.52314579015584 0.47685420984416
NS_SS0822 US US 0.488453804725217 0.511546195274783
NS_SS1424 CAN US 0.480957312108728 0.519042687891272
NS_SS1007 CAN US 0.454316915943241 0.545683084056759
NS_SS0826 US CAN 0.503170984828971 0.496829015171029
NS_SS1448 CAN US 0.475676790228559 0.524323209771441
NS_SS0818 CAN US 0.4402164640279 0.5597835359721
NS_SS0802 US US 0.442675259177581 0.557324740822419
NS_SS0835 CAN US 0.46222111770491 0.53777888229509
NS_SS0759 CAN US 0.466851729406917 0.533148270593083
NS_SS0842 CAN CAN 0.551169079603678 0.448830920396322
NS_SS1011 US US 0.472719524222612 0.527280475777388
NS_SS0831 US US 0.470815605336768 0.529184394663232
