Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN CAN 0.508232623574695 0.491767376425305
HI_SS0029 CAN US 0.427824058551304 0.572175941448696
HI_SS0095 CAN US 0.473244897300585 0.526755102699415
HI_SS0103 CAN US 0.425445934071143 0.574554065928857
HI_SS0107 CAN US 0.488573924194094 0.511426075805906
HI_SS0126 US US 0.455899839013475 0.544100160986525
HI_SS0132 CAN US 0.444581590049644 0.555418409950356
HI_SS0149 US US 0.452946877068793 0.547053122931207
NS_SS1431 US CAN 0.508876091931461 0.491123908068539
NS_SS0839 US US 0.478480530257882 0.521519469742118
NS_SS0820 US US 0.448023195721247 0.551976804278753
NS_SS0752 CAN US 0.404889954810396 0.595110045189604
NS_SS1423 CAN US 0.477469404590181 0.522530595409819
NS_SS0846 US US 0.378967595738998 0.621032404261002
NS_SS0825 CAN US 0.396793850953186 0.603206149046814
NS_SS0740 CAN US 0.486092518238639 0.513907481761361
NS_SS0751 US US 0.473015713498363 0.526984286501637
NS_SS0834 US CAN 0.54680954296061 0.45319045703939
NS_SS0744 US CAN 0.606673062166441 0.393326937833559
NS_SS1265 US CAN 0.646244629312192 0.353755370687808
NS_SS0872 US US 0.487112460339089 0.512887539660911
NS_SS1262 CAN CAN 0.545936270843987 0.454063729156013
NS_SS1434 CAN US 0.438364160683954 0.561635839316046
NS_SS0826 US US 0.401797805561399 0.598202194438601
NS_SS1448 CAN US 0.410589669554215 0.589410330445785
NS_SS0802 US US 0.409306414538818 0.590693585461182
NS_SS0835 CAN CAN 0.510996044551657 0.489003955448343
NS_SS0742 US CAN 0.575764875556499 0.424235124443501
NS_SS0760 US US 0.421582793846511 0.578417206153489
NS_SS0842 CAN US 0.458870090264767 0.541129909735233
NS_SS0841 US US 0.43016703855706 0.56983296144294
NS_SS0830 US US 0.446439267376536 0.553560732623464
NS_SS1011 US US 0.433926394527775 0.566073605472225
NS_SS0831 US US 0.469455139281488 0.530544860718512
NS_SS0749 CAN US 0.445566306610537 0.554433693389463
