Ind.ID origin.pop pred.pop CAN US
HI_SS0041 CAN US 0.431013695534653 0.568986304465347
HI_SS0095 CAN US 0.432912244840012 0.567087755159988
HI_SS0112 US US 0.343785925842834 0.656214074157166
HI_SS0114 US US 0.41724313119696 0.58275686880304
HI_SS0118 CAN US 0.400920366226583 0.599079633773417
HI_SS0126 US US 0.397000750857653 0.602999249142347
HI_SS0134 US US 0.417217409943232 0.582782590056768
NS_SS1432 CAN US 0.395087855968859 0.604912144031141
NS_SS1431 US CAN 0.557866695711144 0.442133304288856
NS_SS0838 US US 0.479493727878492 0.520506272121508
NS_SS0752 CAN US 0.442715246608122 0.557284753391878
NS_SS0875 US CAN 0.520347355753447 0.479652644246553
NS_SS0811 US US 0.444050455618697 0.555949544381303
NS_SS0867 CAN US 0.420324553116547 0.579675446883453
NS_SS1010 US US 0.466912053533724 0.533087946466276
NS_SS0829 US US 0.463079320313236 0.536920679686764
NS_SS0881 CAN US 0.467481536719822 0.532518463280178
NS_SS0746 CAN CAN 0.517381638369936 0.482618361630064
NS_SS1007 CAN US 0.471269699041753 0.528730300958247
NS_SS0872 US US 0.498952575485954 0.501047424514046
NS_SS1443 US US 0.4028346703523 0.5971653296477
NS_SS1434 CAN US 0.432734045949913 0.567265954050087
NS_SS0818 CAN US 0.388415906701693 0.611584093298307
NS_SS0739 US CAN 0.548089734199835 0.451910265800165
NS_SS0756 US US 0.422039316957111 0.577960683042889
NS_SS0802 US US 0.420466283053553 0.579533716946447
NS_SS0747 CAN CAN 0.508722087078059 0.491277912921941
NS_SS0835 CAN CAN 0.500436028181899 0.499563971818101
NS_SS1437 CAN US 0.342712959634468 0.657287040365532
NS_SS0760 US US 0.45949342365982 0.54050657634018
NS_SS0865 US US 0.470777363071038 0.529222636928962
NS_SS0759 CAN US 0.451262582106816 0.548737417893184
NS_SS0874 CAN CAN 0.521711495119503 0.478288504880497
NS_SS0841 US US 0.465037911297759 0.534962088702241
NS_SS0830 US US 0.49748283030017 0.50251716969983
