Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.445711368078751 0.554288631921249
HI_SS0043 CAN US 0.453826566984262 0.546173433015738
HI_SS0053 US US 0.420328957775872 0.579671042224128
HI_SS0095 CAN US 0.457344206416017 0.542655793583983
HI_SS0105 CAN US 0.448213801664202 0.551786198335798
HI_SS0107 CAN US 0.449740110372448 0.550259889627552
HI_SS0117 US US 0.431367183340338 0.568632816659662
HI_SS0127 US US 0.437116301451356 0.562883698548644
HI_SS0129 CAN US 0.442309861195838 0.557690138804162
HI_SS0134 US US 0.464996556748165 0.535003443251835
NS_SS1451 CAN US 0.455812325838517 0.544187674161483
NS_SS1432 CAN US 0.422510099876642 0.577489900123358
NS_SS0748 US US 0.452923017665065 0.547076982334935
NS_SS1423 CAN US 0.444785473445909 0.555214526554091
NS_SS0846 US US 0.447514744301713 0.552485255698287
NS_SS0757 US US 0.474684563505362 0.525315436494638
NS_SS0875 US US 0.484731451565334 0.515268548434666
NS_SS0866 US US 0.470858674738429 0.529141325261571
NS_SS0840 CAN US 0.449438072278119 0.550561927721881
NS_SS1444 US US 0.434129764981923 0.565870235018077
NS_SS1008 US US 0.477279228585941 0.522720771414059
NS_SS0879 US US 0.434649091644762 0.565350908355238
NS_SS0872 US US 0.483594561198501 0.516405438801498
NS_SS1262 CAN US 0.458041184599173 0.541958815400827
NS_SS1443 US US 0.413816321153053 0.586183678846947
NS_SS1434 CAN US 0.437275124208882 0.562724875791118
NS_SS1448 CAN US 0.42699329715312 0.57300670284688
NS_SS1446 CAN US 0.433912091555134 0.566087908444866
NS_SS0818 CAN US 0.452933927568905 0.547066072431095
NS_SS0756 US US 0.434920410583815 0.565079589416185
NS_SS0835 CAN US 0.479455428785545 0.520544571214455
NS_SS0842 CAN US 0.489415823172246 0.510584176827754
NS_SS0841 US US 0.491479352217202 0.508520647782798
NS_SS0830 US US 0.485843697934985 0.514156302065015
NS_SS1011 US US 0.459583568001023 0.540416431998977
