Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.454364182622922 0.545635817377078
HI_SS0042 US US 0.46079209139772 0.539207908602281
HI_SS0043 CAN US 0.462442177076324 0.537557822923675
HI_SS0049 CAN US 0.411858299832454 0.588141700167546
HI_SS0105 CAN US 0.434793098140046 0.565206901859954
HI_SS0114 US US 0.422169189222393 0.577830810777607
HI_SS0118 CAN US 0.371379212525917 0.628620787474083
HI_SS0127 US US 0.460050057427186 0.539949942572814
HI_SS0132 CAN US 0.3721878720013 0.6278121279987
HI_SS0134 US US 0.426707737605699 0.573292262394301
HI_SS0149 US US 0.414730360715791 0.585269639284209
HI_SS0151 US US 0.43669933347638 0.56330066652362
NS_SS1432 CAN US 0.389302497537364 0.610697502462636
NS_SS0748 US US 0.47988071609494 0.52011928390506
NS_SS0884 US CAN 0.552284583654269 0.447715416345731
NS_SS1445 US US 0.413655862425696 0.586344137574304
NS_SS1453 CAN US 0.360763704107708 0.639236295892292
NS_SS0811 US US 0.422427227372216 0.577572772627784
NS_SS0751 US US 0.464943467113944 0.535056532886056
NS_SS0866 US CAN 0.511148516055529 0.488851483944471
NS_SS1427 US US 0.414030877289617 0.585969122710382
NS_SS0823 US CAN 0.558277992872396 0.441722007127604
NS_SS0829 US US 0.464720946101838 0.535279053898162
NS_SS0844 CAN CAN 0.501949200963993 0.498050799036007
NS_SS1008 US CAN 0.514300249307333 0.485699750692667
NS_SS0881 CAN US 0.434989146603656 0.565010853396344
NS_SS0879 US US 0.423705455906868 0.576294544093132
NS_SS1007 CAN US 0.428418413290883 0.571581586709117
NS_SS0827 CAN CAN 0.5387274214788 0.4612725785212
NS_SS1448 CAN US 0.429601421979444 0.570398578020556
NS_SS0835 CAN US 0.454946184989793 0.545053815010207
NS_SS0760 US CAN 0.530319680437413 0.469680319562587
NS_SS0803 CAN US 0.491815208819856 0.508184791180144
NS_SS0759 CAN US 0.448075709060291 0.55192429093971
NS_SS0761 US US 0.451695856113215 0.548304143886785
