Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.812159851164763 0.187840148835237
HI_SS0024 CAN US 0.794504164139329 0.205495835860671
HI_SS0027 CAN CAN 0.488417570053768 0.511582429946232
HI_SS0105 CAN US 0.683696404171378 0.316303595828622
HI_SS0134 US US 0.550010028481555 0.449989971518445
HI_SS0151 US CAN 0.48554489021631 0.51445510978369
NS_SS0838 US CAN 0.463123456703692 0.536876543296308
NS_SS0832 CAN US 0.677621454267468 0.322378545732532
NS_SS0748 US US 0.622619004877923 0.377380995122077
NS_SS0884 US CAN 0.39052759316187 0.60947240683813
NS_SS0752 CAN US 0.640986048667285 0.359013951332715
NS_SS1445 US US 0.700519977891962 0.299480022108038
NS_SS1423 CAN US 0.571159620077952 0.428840379922048
NS_SS0843 US US 0.51613231111403 0.48386768888597
NS_SS0846 US US 0.65299817545785 0.34700182454215
NS_SS0825 CAN US 0.746785245915587 0.253214754084413
NS_SS0757 US CAN 0.440756371938262 0.559243628061738
NS_SS1442 US CAN 0.481895711653355 0.518104288346645
NS_SS0840 CAN US 0.590201073902477 0.409798926097523
NS_SS1444 US US 0.703471749521832 0.296528250478168
NS_SS1010 US CAN 0.464272086278924 0.535727913721076
NS_SS0823 US CAN 0.266100840587417 0.733899159412583
NS_SS0844 CAN CAN 0.376653301804461 0.623346698195539
NS_SS1424 CAN CAN 0.463654871449865 0.536345128550135
NS_SS0879 US US 0.547804197521278 0.452195802478722
NS_SS1262 CAN CAN 0.415733625872748 0.584266374127252
NS_SS1446 CAN US 0.765862044925904 0.234137955074096
NS_SS0802 US US 0.643417632523847 0.356582367476153
NS_SS0747 CAN US 0.59704632926503 0.40295367073497
NS_SS0742 US CAN 0.328992123276506 0.671007876723494
NS_SS1437 CAN US 0.701109564410943 0.298890435589057
NS_SS0803 CAN US 0.544822704385224 0.455177295614776
NS_SS0761 US US 0.602568165041391 0.397431834958609
NS_SS1011 US US 0.592086298136392 0.407913701863608
NS_SS0883 US US 0.668711442797641 0.331288557202359
