Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.176798057140765 0.823201942859235
HI_SS0107 CAN US 0.451375711813192 0.548624288186808
HI_SS0112 US US 0.413453227921363 0.586546772078637
HI_SS0114 US US 0.364215808607978 0.635784191392022
HI_SS0118 CAN US 0.301546879324034 0.698453120675966
HI_SS0132 CAN US 0.454810288662058 0.545189711337942
NS_SS1451 CAN US 0.496202758628266 0.503797241371734
NS_SS1431 US CAN 0.639058855549937 0.360941144450063
NS_SS0748 US US 0.452466738231486 0.547533261768514
NS_SS1445 US CAN 0.552083080093769 0.447916919906231
NS_SS1423 CAN US 0.419791116818753 0.580208883181247
NS_SS0846 US US 0.280548716618578 0.719451283381422
NS_SS0876 US CAN 0.672813135521782 0.327186864478218
NS_SS0751 US US 0.452427420062313 0.547572579937687
NS_SS0840 CAN US 0.478551489558142 0.521448510441858
NS_SS1444 US US 0.282957749679468 0.717042250320532
NS_SS0834 US CAN 0.600469722457754 0.399530277542246
NS_SS1265 US CAN 0.829712592206361 0.170287407793639
NS_SS0822 US CAN 0.731774429700666 0.268225570299334
NS_SS1424 CAN CAN 0.696332626678064 0.303667373321936
NS_SS1262 CAN CAN 0.557094020374272 0.442905979625728
NS_SS1434 CAN US 0.473100387561587 0.526899612438413
NS_SS1448 CAN CAN 0.673084432799825 0.326915567200175
NS_SS1446 CAN US 0.250841201099166 0.749158798900834
NS_SS0745 CAN US 0.463338735288517 0.536661264711483
NS_SS0739 US CAN 0.616686342637783 0.383313657362217
NS_SS0747 CAN US 0.419306458185422 0.580693541814578
NS_SS1437 CAN CAN 0.700977196912718 0.299022803087282
NS_SS0760 US US 0.467905865077743 0.532094134922257
NS_SS0865 US CAN 0.562695538483406 0.437304461516594
NS_SS0759 CAN US 0.488906029360806 0.511093970639194
NS_SS0841 US CAN 0.518828215595821 0.481171784404179
NS_SS0830 US CAN 0.672777953635474 0.327222046364526
NS_SS0883 US US 0.306020811964127 0.693979188035873
NS_SS0831 US US 0.457354387254295 0.542645612745705
