Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.457135060917269 0.542864939082731
HI_SS0027 CAN US 0.457041974678002 0.542958025321998
HI_SS0049 CAN US 0.457023336655799 0.542976663344201
HI_SS0053 US US 0.457243152323226 0.542756847676774
HI_SS0095 CAN US 0.45700853402817 0.54299146597183
HI_SS0105 CAN US 0.457164347502936 0.542835652497064
HI_SS0126 US US 0.457169148772596 0.542830851227404
HI_SS0129 CAN US 0.456963630846964 0.543036369153036
HI_SS0132 CAN US 0.457316313394798 0.542683686605202
HI_SS0149 US US 0.457119571322208 0.542880428677792
HI_SS0151 US US 0.456996139431035 0.543003860568965
NS_SS1451 CAN US 0.456863904350267 0.543136095649733
NS_SS0839 US US 0.45696059502499 0.54303940497501
NS_SS0876 US US 0.456926719415989 0.543073280584011
NS_SS1442 US US 0.456959855040114 0.543040144959886
NS_SS0875 US US 0.456696404701973 0.543303595298027
NS_SS0740 CAN US 0.456853468799589 0.543146531200411
NS_SS0867 CAN US 0.457070704893789 0.542929295106211
NS_SS0866 US US 0.45665218670471 0.54334781329529
NS_SS0840 CAN US 0.456862515077228 0.543137484922772
NS_SS1455 US US 0.457010026088441 0.542989973911559
NS_SS0823 US US 0.456117583425089 0.543882416574911
NS_SS1265 US US 0.456412655823733 0.543587344176267
NS_SS0746 CAN US 0.456950076683528 0.543049923316472
NS_SS0753 US US 0.456964114219137 0.543035885780863
NS_SS1262 CAN US 0.456953858347715 0.543046141652285
NS_SS1446 CAN US 0.457141488993829 0.542858511006171
NS_SS0739 US US 0.456561870896706 0.543438129103294
NS_SS0802 US US 0.457068653550997 0.542931346449003
NS_SS0835 CAN US 0.456750272035882 0.543249727964118
NS_SS0760 US US 0.456770572466875 0.543229427533125
NS_SS0759 CAN US 0.456697958756582 0.543302041243418
NS_SS0761 US US 0.456771933415415 0.543228066584585
NS_SS0842 CAN US 0.455908379972847 0.544091620027153
NS_SS0883 US US 0.456896401265204 0.543103598734796
