Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.454885360797362 0.545114639202638
HI_SS0039 CAN US 0.421452814802679 0.578547185197321
HI_SS0087 CAN US 0.440905108359126 0.559094891640874
HI_SS0091 CAN US 0.470498420221443 0.529501579778557
HI_SS0114 US US 0.442078299676349 0.557921700323651
HI_SS0129 CAN US 0.443288484701089 0.556711515298911
HI_SS0149 US US 0.462252264885426 0.537747735114575
HI_SS0151 US US 0.460657807585909 0.539342192414091
NS_SS0754 US US 0.443637929136407 0.556362070863593
NS_SS1431 US US 0.427264895303016 0.572735104696984
NS_SS0839 US US 0.458111893257505 0.541888106742495
NS_SS1423 CAN US 0.446148424311002 0.553851575688998
NS_SS0825 CAN US 0.474361396503292 0.525638603496708
NS_SS1442 US US 0.459760385757904 0.540239614242096
NS_SS0811 US US 0.459544117165427 0.540455882834573
NS_SS0867 CAN US 0.479802225708522 0.520197774291478
NS_SS1455 US US 0.466143929823775 0.533856070176225
NS_SS0823 US US 0.413836766571898 0.586163233428102
NS_SS1008 US US 0.439899645800782 0.560100354199218
NS_SS0834 US US 0.450437104882758 0.549562895117242
NS_SS0753 US US 0.438765778116271 0.561234221883729
NS_SS0872 US US 0.443730825852203 0.556269174147797
NS_SS1262 CAN US 0.44217798339913 0.55782201660087
NS_SS0827 CAN US 0.426648029673019 0.57335197032698
NS_SS1443 US US 0.468402490392839 0.531597509607161
NS_SS1434 CAN US 0.45569836294868 0.54430163705132
NS_SS0826 US US 0.464727711164607 0.535272288835393
NS_SS1446 CAN US 0.466708850694517 0.533291149305483
NS_SS0756 US US 0.468477048784879 0.531522951215121
NS_SS1437 CAN US 0.497110046349304 0.502889953650696
NS_SS0828 CAN US 0.428132885033065 0.571867114966935
NS_SS0759 CAN US 0.449333708707309 0.550666291292691
NS_SS0841 US US 0.460984817060023 0.539015182939977
NS_SS0830 US US 0.458264289308985 0.541735710691015
NS_SS0749 CAN US 0.459948779090111 0.540051220909889
