Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.463109580606112 0.536890419393888
HI_SS0024 CAN US 0.490165472452876 0.509834527547124
HI_SS0054 US US 0.46351447476427 0.53648552523573
HI_SS0103 CAN US 0.467994930779737 0.532005069220263
HI_SS0118 CAN US 0.478186012425504 0.521813987574496
HI_SS0129 CAN US 0.468228789999843 0.531771210000157
HI_SS0132 CAN US 0.476966464055268 0.523033535944732
HI_SS0134 US US 0.457655276584849 0.542344723415151
HI_SS0149 US US 0.473398348640238 0.526601651359762
HI_SS0151 US US 0.463290646689121 0.536709353310879
NS_SS0754 US US 0.438065352052471 0.561934647947529
NS_SS0884 US US 0.438158156386955 0.561841843613045
NS_SS0752 CAN US 0.466776228505839 0.533223771494161
NS_SS0757 US US 0.445201754177585 0.554798245822415
NS_SS1442 US US 0.447308806558286 0.552691193441714
NS_SS0740 CAN US 0.449609254944441 0.550390745055559
NS_SS0751 US US 0.462754649374889 0.537245350625111
NS_SS0755 CAN US 0.445993754618317 0.554006245381683
NS_SS1427 US US 0.464782312739362 0.535217687260638
NS_SS1455 US US 0.45415226258039 0.54584773741961
NS_SS0829 US US 0.448248722631662 0.551751277368338
NS_SS0804 US US 0.472004759431234 0.527995240568766
NS_SS0746 CAN US 0.445535813996122 0.554464186003878
NS_SS1424 CAN US 0.442381033601031 0.557618966398969
NS_SS0753 US US 0.457618997530409 0.542381002469591
NS_SS1447 CAN US 0.433129669062724 0.566870330937276
NS_SS0827 CAN US 0.444289238780735 0.555710761219265
NS_SS0826 US US 0.439063587873318 0.560936412126682
NS_SS0747 CAN US 0.456767645191289 0.543232354808711
NS_SS0835 CAN US 0.450479176822838 0.549520823177162
NS_SS0742 US US 0.416159559258605 0.583840440741396
NS_SS0759 CAN US 0.449881079813182 0.550118920186818
NS_SS0761 US US 0.452028548711254 0.547971451288746
NS_SS0842 CAN US 0.424223824485034 0.575776175514966
NS_SS0830 US US 0.439363747905748 0.560636252094252
