Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.589506467729012 0.410493532270988
HI_SS0027 CAN CAN 0.543480288409452 0.456519711590548
HI_SS0029 US US 0.375145508127446 0.624854491872554
HI_SS0049 US CAN 0.655132529618553 0.344867470381447
HI_SS0053 US US 0.489263295154974 0.510736704845026
HI_SS0087 US CAN 0.673009707577375 0.326990292422625
HI_SS0117 US CAN 0.626227891774843 0.373772108225157
HI_SS0118 CAN CAN 0.660814404027873 0.339185595972127
HI_SS0134 US US 0.497489597899697 0.502510402100303
NS_SS1451 US CAN 0.644765140502522 0.355234859497478
NS_SS0838 CAN US 0.266826037254463 0.733173962745537
NS_SS0884 CAN US 0.424791900039258 0.575208099960742
NS_SS1423 US CAN 0.511500677615277 0.488499322384723
NS_SS0846 US US 0.480796866640351 0.519203133359649
NS_SS0757 US US 0.405048295127506 0.594951704872494
NS_SS0876 CAN CAN 0.517254008565333 0.482745991434667
NS_SS0740 US US 0.362811065778577 0.637188934221423
NS_SS0751 CAN CAN 0.52282423920631 0.47717576079369
NS_SS0840 CAN US 0.468450081864979 0.531549918135021
NS_SS0837 US CAN 0.59099461957526 0.40900538042474
NS_SS0829 CAN US 0.235606144832272 0.764393855167728
NS_SS0844 US US 0.270947019504807 0.729052980495193
NS_SS0881 US US 0.431255439824136 0.568744560175864
NS_SS0834 US US 0.408643271642159 0.591356728357841
NS_SS0753 US CAN 0.581946173601613 0.418053826398387
NS_SS1007 CAN CAN 0.5437051232654 0.4562948767346
NS_SS0827 CAN CAN 0.505316133778153 0.494683866221847
NS_SS1443 CAN CAN 0.666575548648953 0.333424451351047
NS_SS0802 US CAN 0.537264609296746 0.462735390703254
NS_SS1439 CAN US 0.406137822595997 0.593862177404003
NS_SS0760 CAN US 0.314361780249256 0.685638219750744
NS_SS0759 CAN CAN 0.556414343985685 0.443585656014315
NS_SS0874 CAN US 0.225897805128587 0.774102194871413
NS_SS1011 US US 0.416528684435445 0.583471315564555
NS_SS0749 US US 0.469177909253586 0.530822090746414
