Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.636355802041491 0.363644197958509
HI_SS0021 CAN US 0.556820823919321 0.443179176080679
HI_SS0027 CAN US 0.572457218450975 0.427542781549025
HI_SS0029 US US 0.541236946882851 0.458763053117149
HI_SS0095 CAN US 0.571189864110209 0.428810135889791
HI_SS0105 US US 0.6059307008815 0.3940692991185
HI_SS0107 CAN US 0.580350198031992 0.419649801968008
HI_SS0127 US US 0.577313159893272 0.422686840106728
HI_SS0149 CAN US 0.603533453383065 0.396466546616935
NS_SS0754 CAN CAN 0.39289618636347 0.60710381363653
NS_SS1431 US CAN 0.496956049737823 0.503043950262177
NS_SS1450 US US 0.542422662688713 0.457577337311287
NS_SS0832 US US 0.536752632082787 0.463247367917213
NS_SS0748 CAN US 0.558571502199961 0.441428497800039
NS_SS1423 US US 0.630048967609411 0.369951032390589
NS_SS0866 US CAN 0.388945197686026 0.611054802313974
NS_SS0840 CAN US 0.533148120704819 0.466851879295181
NS_SS1010 US CAN 0.487792962486036 0.512207037513964
NS_SS0823 CAN US 0.502587805429586 0.497412194570414
NS_SS0834 US US 0.560241161309411 0.439758838690589
NS_SS0753 US US 0.574735721088118 0.425264278911882
NS_SS1447 US US 0.521471923357905 0.478528076642095
NS_SS0827 CAN CAN 0.481785000311652 0.518214999688348
NS_SS1448 US CAN 0.409731841331968 0.590268158668032
NS_SS1446 CAN US 0.624125621388822 0.375874378611178
NS_SS0818 CAN US 0.56583220393025 0.43416779606975
NS_SS0745 US US 0.541643576394769 0.458356423605231
NS_SS0802 US US 0.603602012084089 0.396397987915911
NS_SS0747 US US 0.50424959145221 0.49575040854779
NS_SS0835 CAN US 0.595203291189735 0.404796708810265
NS_SS1437 US CAN 0.495406173865952 0.504593826134048
NS_SS1439 CAN US 0.538971843763173 0.461028156236827
NS_SS0759 CAN US 0.527710087450251 0.472289912549749
NS_SS0841 US CAN 0.3917088564178 0.6082911435822
NS_SS1011 US CAN 0.498963869158046 0.501036130841954
