Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.410100590595154 0.589899409404846
HI_SS0021 CAN US 0.456336184384998 0.543663815615002
HI_SS0024 US US 0.450652079336591 0.549347920663409
HI_SS0041 US US 0.439391822318784 0.560608177681216
HI_SS0053 US US 0.421800027025225 0.578199972974775
HI_SS0091 US US 0.441764330623048 0.558235669376952
HI_SS0095 CAN US 0.443937834190905 0.556062165809095
HI_SS0105 US US 0.449242541624714 0.550757458375286
HI_SS0107 CAN US 0.432890494170506 0.567109505829494
HI_SS0114 CAN US 0.446543995403525 0.553456004596475
HI_SS0118 CAN US 0.407605876054045 0.592394123945955
HI_SS0126 US US 0.42384983438673 0.57615016561327
HI_SS0151 US US 0.451831900603279 0.548168099396721
NS_SS0754 CAN CAN 0.555266198114623 0.444733801885377
NS_SS0752 CAN US 0.441379199113906 0.558620800886094
NS_SS0843 US CAN 0.509832382714249 0.490167617285751
NS_SS0875 US CAN 0.513126670338882 0.486873329661118
NS_SS0758 CAN US 0.470283196930531 0.529716803069469
NS_SS1427 US US 0.43306799085741 0.56693200914259
NS_SS0823 CAN US 0.486267546550322 0.513732453449678
NS_SS0844 US CAN 0.504888892432165 0.495111107567835
NS_SS0834 US US 0.448929259496942 0.551070740503058
NS_SS0879 CAN US 0.45738926571878 0.542610734281221
NS_SS0753 US US 0.432334615654717 0.567665384345283
NS_SS1007 CAN US 0.440049011179945 0.559950988820055
NS_SS1443 CAN US 0.422064235078035 0.577935764921965
NS_SS1434 US US 0.452527653967478 0.547472346032522
NS_SS0739 CAN US 0.459233750426409 0.540766249573591
NS_SS0747 US US 0.490525730675096 0.509474269324904
NS_SS0828 US CAN 0.548525646360187 0.451474353639813
NS_SS0759 CAN US 0.441288507533817 0.558711492466183
NS_SS0761 CAN US 0.481646643945946 0.518353356054054
NS_SS0841 US CAN 0.570146306937636 0.429853693062364
NS_SS0883 US US 0.454797566647207 0.545202433352793
NS_SS0749 US US 0.488287658880464 0.511712341119536
