Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.385524723595799 0.614475276404201
HI_SS0024 US US 0.454481600609726 0.545518399390274
HI_SS0087 US US 0.333561417779909 0.666438582220091
HI_SS0114 CAN US 0.485238876097856 0.514761123902144
HI_SS0124 US US 0.436071848203842 0.563928151796158
HI_SS0127 US US 0.469587424729079 0.530412575270921
HI_SS0134 US US 0.448465015496284 0.551534984503716
HI_SS0150 US US 0.458523729821115 0.541476270178885
NS_SS0754 CAN CAN 0.621106128532824 0.378893871467176
NS_SS0839 CAN US 0.417847724597983 0.582152275402017
NS_SS0820 US US 0.468766831056017 0.531233168943983
NS_SS1423 US US 0.413190124692195 0.586809875307805
NS_SS0843 US CAN 0.597039587453569 0.402960412546431
NS_SS0846 US US 0.450047061007747 0.549952938992253
NS_SS0825 US US 0.481019763085125 0.518980236914875
NS_SS0757 US US 0.376305017737609 0.623694982262391
NS_SS1442 CAN US 0.409362609659044 0.590637390340956
NS_SS0875 US CAN 0.5771559945464 0.4228440054536
NS_SS0829 CAN CAN 0.549292070513651 0.450707929486349
NS_SS0822 CAN US 0.441570143854201 0.558429856145799
NS_SS0879 CAN US 0.44647545452512 0.55352454547488
NS_SS1447 US US 0.400293706048038 0.599706293951962
NS_SS1262 CAN US 0.348775786859645 0.651224213140355
NS_SS0826 US CAN 0.593211633745787 0.406788366254213
NS_SS1446 CAN US 0.367722962842468 0.632277037157532
NS_SS0818 CAN US 0.393307753256001 0.606692246743999
NS_SS0745 US US 0.407489627472779 0.592510372527221
NS_SS0739 CAN US 0.484159030071845 0.515840969928155
NS_SS0747 US CAN 0.565963258311989 0.434036741688011
NS_SS1439 CAN US 0.46801399193999 0.53198600806001
NS_SS0803 CAN US 0.467656219193444 0.532343780806556
NS_SS0828 US CAN 0.691682169019223 0.308317830980777
NS_SS0761 CAN US 0.497830671178941 0.502169328821059
NS_SS0831 CAN US 0.417959917946614 0.582040082053386
NS_SS0749 US CAN 0.521950282550721 0.478049717449279
