Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.503290792505995 0.496709207494005
HI_SS0049 US CAN 0.50770834875594 0.49229165124406
HI_SS0127 US US 0.445579019705718 0.554420980294283
HI_SS0132 CAN CAN 0.504159661283468 0.495840338716532
HI_SS0134 US US 0.467736337031455 0.532263662968545
HI_SS0149 CAN US 0.499063351060347 0.500936648939653
HI_SS0150 US US 0.467880514522746 0.532119485477254
NS_SS1451 US US 0.488135866057527 0.511864133942473
NS_SS0838 CAN US 0.40354715103496 0.59645284896504
NS_SS0832 US US 0.443131542030978 0.556868457969022
NS_SS0820 US US 0.458115560298006 0.541884439701994
NS_SS0884 CAN US 0.428166694424406 0.571833305575594
NS_SS1423 US US 0.492244861208881 0.507755138791119
NS_SS0876 CAN US 0.461696733861837 0.538303266138163
NS_SS1453 US US 0.429533703404004 0.570466296595996
NS_SS0751 CAN US 0.481652668643717 0.518347331356283
NS_SS0758 CAN US 0.45078837842123 0.54921162157877
NS_SS1455 CAN US 0.471315797019742 0.528684202980258
NS_SS0837 US US 0.482659709333269 0.517340290666731
NS_SS1438 US US 0.455514411585462 0.544485588414538
NS_SS0746 CAN US 0.468075972568892 0.531924027431108
NS_SS0753 US US 0.480120373874992 0.519879626125008
NS_SS0872 US US 0.470649607589909 0.529350392410091
NS_SS1443 CAN US 0.459168407034903 0.540831592965097
NS_SS0826 US US 0.40554650386651 0.59445349613349
NS_SS1448 US US 0.433784209714362 0.566215790285638
NS_SS1446 CAN CAN 0.516959626623724 0.483040373376276
NS_SS0739 CAN US 0.4546820706454 0.5453179293546
NS_SS0802 US US 0.474019059716031 0.525980940283969
NS_SS0747 US US 0.438847662190083 0.561152337809917
NS_SS1437 US US 0.492771926542001 0.507228073457999
NS_SS1439 CAN US 0.467304002966548 0.532695997033452
NS_SS0803 CAN US 0.435674317002569 0.564325682997431
NS_SS0883 US US 0.458676901073139 0.541323098926861
NS_SS0831 CAN US 0.476746549995123 0.523253450004877
