Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.296734165440119 0.703265834559881
HI_SS0041 US US 0.420286007739976 0.579713992260024
HI_SS0043 CAN US 0.41079684027564 0.58920315972436
HI_SS0103 US US 0.486151942816864 0.513848057183136
HI_SS0105 US US 0.406722778307879 0.593277221692121
HI_SS0117 US CAN 0.549567563074918 0.450432436925082
HI_SS0127 US CAN 0.503439234095075 0.496560765904925
NS_SS1432 US US 0.358637370765314 0.641362629234686
NS_SS0838 CAN US 0.225786765625044 0.774213234374956
NS_SS0884 CAN US 0.445353213353367 0.554646786646633
NS_SS0752 CAN CAN 0.617521618632854 0.382478381367146
NS_SS0757 US CAN 0.554919232141949 0.445080767858051
NS_SS0867 US US 0.279276620859423 0.720723379140577
NS_SS0866 US US 0.240400918346147 0.759599081653853
NS_SS1427 US CAN 0.512954324851489 0.487045675148511
NS_SS1444 US CAN 0.522377312491277 0.477622687508723
NS_SS1455 CAN US 0.439922970621276 0.560077029378724
NS_SS1010 US US 0.267877587704295 0.732122412295705
NS_SS1008 CAN US 0.407361875726429 0.592638124273571
NS_SS0879 CAN CAN 0.528996123073923 0.471003876926077
NS_SS0827 CAN US 0.331253680022504 0.668746319977496
NS_SS1434 US US 0.346113628652009 0.653886371347991
NS_SS0745 US US 0.438243980172653 0.561756019827347
NS_SS0739 CAN CAN 0.538885341322733 0.461114658677267
NS_SS0835 CAN CAN 0.565721121076268 0.434278878923732
NS_SS0742 CAN US 0.168503170029894 0.831496829970106
NS_SS1437 US CAN 0.588942660003389 0.411057339996611
NS_SS1439 CAN US 0.343149263050027 0.656850736949973
NS_SS0828 US US 0.33310301642281 0.66689698357719
NS_SS0759 CAN US 0.344029552622774 0.655970447377226
NS_SS0874 CAN US 0.24538111239654 0.75461888760346
NS_SS0830 CAN US 0.348508609264583 0.651491390735417
NS_SS1011 US US 0.382749787793994 0.617250212206006
NS_SS0883 US US 0.485720881043847 0.514279118956153
NS_SS0831 CAN CAN 0.610080088815184 0.389919911184816
