Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.573754146041255 0.426245853958745
HI_SS0027 CAN CAN 0.503326683789277 0.496673316210723
HI_SS0049 US CAN 0.541117533662352 0.458882466337648
HI_SS0087 US CAN 0.513642812533589 0.486357187466411
HI_SS0107 CAN US 0.480001380248614 0.519998619751386
HI_SS0114 CAN US 0.440239651177389 0.559760348822611
HI_SS0132 CAN CAN 0.555485130387015 0.444514869612985
HI_SS0134 US US 0.488145736232962 0.511854263767038
HI_SS0150 US US 0.448914983938445 0.551085016061555
NS_SS0754 CAN US 0.322603370555167 0.677396629444833
NS_SS1431 US US 0.390400517125331 0.609599482874669
NS_SS0838 CAN US 0.353574668335705 0.646425331664295
NS_SS1450 US US 0.442391969511857 0.557608030488143
NS_SS0820 US US 0.423528287266059 0.576471712733941
NS_SS1445 US US 0.485392246860054 0.514607753139946
NS_SS0757 US US 0.463600451694284 0.536399548305716
NS_SS0876 CAN CAN 0.518132545076569 0.481867454923431
NS_SS0811 CAN US 0.477106099610822 0.522893900389178
NS_SS1444 US US 0.482690848774083 0.517309151225917
NS_SS0881 US US 0.496695936519599 0.503304063480401
NS_SS0834 US US 0.431279299104638 0.568720700895362
NS_SS0744 CAN US 0.425265430306593 0.574734569693407
NS_SS0804 CAN US 0.487160713096267 0.512839286903733
NS_SS0880 CAN US 0.468489028673816 0.531510971326184
NS_SS0753 US US 0.489235786267406 0.510764213732594
NS_SS1447 US US 0.452037635444521 0.547962364555479
NS_SS1007 CAN US 0.477734807505396 0.522265192494604
NS_SS1448 US US 0.35470528107657 0.64529471892343
NS_SS1446 CAN CAN 0.523542334881029 0.476457665118971
NS_SS0756 US US 0.391216908229874 0.608783091770126
NS_SS1437 US US 0.45960400495966 0.540395995040341
NS_SS1439 CAN US 0.436090396827545 0.563909603172455
NS_SS0842 CAN US 0.248275119573853 0.751724880426146
NS_SS0841 US US 0.270030097981815 0.729969902018184
NS_SS1011 US US 0.431912147911294 0.568087852088706
