Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.512986224380315 0.487013775619685
HI_SS0024 US US 0.458818451077057 0.541181548922943
HI_SS0029 US US 0.430269738576863 0.569730261423137
HI_SS0041 US US 0.428501942337687 0.571498057662313
HI_SS0087 US CAN 0.518381533864269 0.481618466135731
HI_SS0103 US CAN 0.500356465645841 0.499643534354159
HI_SS0117 US CAN 0.506842276134767 0.493157723865233
HI_SS0126 US CAN 0.553150157423221 0.446849842576779
HI_SS0132 CAN US 0.471940793882586 0.528059206117414
HI_SS0150 US US 0.433019785868182 0.566980214131818
NS_SS0838 CAN US 0.370581316903002 0.629418683096998
NS_SS0820 US US 0.46710655343834 0.53289344656166
NS_SS0752 CAN CAN 0.512618654487629 0.487381345512371
NS_SS0843 US US 0.415274877847006 0.584725122152994
NS_SS0825 US US 0.463680796277318 0.536319203722682
NS_SS1453 US US 0.428977768270494 0.571022231729506
NS_SS1442 CAN CAN 0.511103749543629 0.488896250456371
NS_SS1444 US CAN 0.511449796582317 0.488550203417683
NS_SS1455 CAN US 0.488103338455416 0.511896661544584
NS_SS0823 CAN US 0.448326544985348 0.551673455014652
NS_SS0829 CAN US 0.420418098167657 0.579581901832343
NS_SS1008 CAN US 0.464696445453695 0.535303554546305
NS_SS0881 US CAN 0.551389736909202 0.448610263090798
NS_SS1265 CAN US 0.478216048573092 0.521783951426908
NS_SS0746 CAN US 0.484965896412783 0.515034103587217
NS_SS0880 CAN US 0.496161953113626 0.503838046886374
NS_SS1007 CAN US 0.486949928330353 0.513050071669647
NS_SS0872 US US 0.492391015357914 0.507608984642086
NS_SS1443 CAN US 0.476896270725919 0.523103729274081
NS_SS1434 US US 0.474076483169488 0.525923516830512
NS_SS1448 US US 0.440589123028838 0.559410876971162
NS_SS0756 US US 0.394973866702951 0.605026133297049
NS_SS0835 CAN CAN 0.504178331106321 0.495821668893679
NS_SS0865 CAN US 0.447580192537813 0.552419807462187
NS_SS0749 US US 0.460109081512959 0.539890918487041
