Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.509338206375586 0.490661793624414
HI_SS0041 US US 0.463910896490014 0.536089103509986
HI_SS0042 US CAN 0.547309943148222 0.452690056851778
HI_SS0053 US CAN 0.517628396486394 0.482371603513606
HI_SS0095 CAN CAN 0.541523954784291 0.458476045215709
HI_SS0103 US CAN 0.50324282264957 0.49675717735043
HI_SS0114 CAN US 0.447795709839176 0.552204290160824
HI_SS0118 CAN CAN 0.56221801381324 0.43778198618676
HI_SS0129 US CAN 0.526733263189146 0.473266736810854
HI_SS0132 CAN CAN 0.517412871557027 0.482587128442973
HI_SS0150 US US 0.461592483951667 0.538407516048333
NS_SS0839 CAN CAN 0.509673378648373 0.490326621351627
NS_SS0820 US US 0.452114073873102 0.547885926126898
NS_SS0752 CAN CAN 0.505219109921169 0.494780890078831
NS_SS0846 US US 0.437411312681547 0.562588687318453
NS_SS0825 US US 0.471940635881737 0.528059364118263
NS_SS1453 US US 0.391852047538384 0.608147952461616
NS_SS0740 US US 0.425849622168304 0.574150377831696
NS_SS1455 CAN CAN 0.516033881910225 0.483966118089775
NS_SS0837 US CAN 0.523679013526955 0.476320986473045
NS_SS0823 CAN US 0.39195173690998 0.60804826309002
NS_SS0844 US US 0.352771207061754 0.647228792938246
NS_SS1438 US US 0.462161101129598 0.537838898870402
NS_SS0822 CAN US 0.432562103443016 0.567437896556984
NS_SS1424 US US 0.444083090138442 0.555916909861558
NS_SS0753 US CAN 0.538637498605396 0.461362501394604
NS_SS1262 CAN CAN 0.524537967498508 0.475462032501492
NS_SS0827 CAN US 0.418896865935368 0.581103134064632
NS_SS0747 US US 0.385512850429227 0.614487149570773
NS_SS0835 CAN CAN 0.540295980267432 0.459704019732568
NS_SS1437 US CAN 0.578637550076667 0.421362449923333
NS_SS0761 CAN US 0.42211415293803 0.57788584706197
NS_SS0842 CAN US 0.322691859840665 0.677308140159335
NS_SS0830 CAN US 0.429452187054016 0.570547812945984
NS_SS0749 US US 0.400944402238111 0.599055597761889
