Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.459798669556649 0.540201330443351
HI_SS0042 US US 0.486524767530929 0.513475232469071
HI_SS0043 CAN US 0.443960360169157 0.556039639830843
HI_SS0087 US CAN 0.618117556779777 0.381882443220223
HI_SS0103 US CAN 0.503305761077967 0.496694238922033
HI_SS0124 US US 0.407126538844803 0.592873461155197
HI_SS0149 CAN CAN 0.567387461406106 0.432612538593894
HI_SS0151 US US 0.473587033312124 0.526412966687876
NS_SS1432 US US 0.439727886060219 0.560272113939781
NS_SS1450 US US 0.424955294887752 0.575044705112248
NS_SS0832 US US 0.372670974624704 0.627329025375296
NS_SS0748 CAN US 0.484753907510374 0.515246092489626
NS_SS1423 US US 0.45464328247882 0.54535671752118
NS_SS0825 US US 0.434534597575059 0.565465402424941
NS_SS0757 US CAN 0.558661510369046 0.441338489630954
NS_SS1453 US US 0.446266812296161 0.553733187703839
NS_SS1442 CAN CAN 0.5467365313615 0.4532634686385
NS_SS0740 US CAN 0.558394385164503 0.441605614835497
NS_SS0811 CAN CAN 0.558680764967646 0.441319235032354
NS_SS0866 US US 0.327161033480401 0.672838966519599
NS_SS0840 CAN US 0.45548768419702 0.54451231580298
NS_SS1427 US US 0.480191364791037 0.519808635208963
NS_SS0837 US CAN 0.542643680325016 0.457356319674984
NS_SS0823 CAN US 0.419444658731193 0.580555341268807
NS_SS1008 CAN CAN 0.504361596237998 0.495638403762002
NS_SS0744 CAN US 0.476975047403469 0.523024952596531
NS_SS0822 CAN CAN 0.536288417325408 0.463711582674592
NS_SS0880 CAN CAN 0.533125835610318 0.466874164389682
NS_SS0753 US US 0.492241128312632 0.507758871687368
NS_SS1446 CAN CAN 0.515869151974752 0.484130848025248
NS_SS0739 CAN US 0.434358073053893 0.565641926946107
NS_SS1437 US CAN 0.532793875057369 0.467206124942631
NS_SS0760 CAN US 0.329449513455994 0.670550486544006
NS_SS0761 CAN US 0.4194616627893 0.5805383372107
NS_SS0831 CAN CAN 0.558739997124543 0.441260002875457
