Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.519427366163614 0.480572633836386
HI_SS0021 CAN US 0.555922008574214 0.444077991425786
HI_SS0027 CAN US 0.530694350969846 0.469305649030154
HI_SS0039 US US 0.54048416646892 0.45951583353108
HI_SS0041 US US 0.541557129195755 0.458442870804245
HI_SS0042 US US 0.526011404904204 0.473988595095796
HI_SS0053 US US 0.512991530163625 0.487008469836375
HI_SS0087 US US 0.509788812877705 0.490211187122295
HI_SS0095 CAN US 0.525717452189966 0.474282547810034
NS_SS1451 US US 0.536130739494621 0.463869260505379
NS_SS0838 CAN US 0.554077141472489 0.445922858527511
NS_SS0820 US US 0.537345613068637 0.462654386931363
NS_SS0752 CAN US 0.535367330584105 0.464632669415895
NS_SS0846 US US 0.541134545790774 0.458865454209226
NS_SS0867 US US 0.569496445258826 0.430503554741174
NS_SS0866 US US 0.577682514811192 0.422317485188808
NS_SS0755 US US 0.561663133006905 0.438336866993095
NS_SS0758 CAN US 0.561214608141815 0.438785391858185
NS_SS1455 CAN US 0.536893056155142 0.463106943844858
NS_SS0837 US US 0.540954217895133 0.459045782104867
NS_SS0823 CAN US 0.568185266364297 0.431814733635703
NS_SS0881 US US 0.530998517975543 0.469001482024457
NS_SS1265 CAN US 0.531714063781746 0.468285936218254
NS_SS1424 US US 0.55660033736283 0.44339966263717
NS_SS0753 US US 0.522158747978605 0.477841252021395
NS_SS0872 US US 0.535592255869951 0.464407744130049
NS_SS1443 CAN US 0.525454165420687 0.474545834579313
NS_SS1446 CAN US 0.523149562030227 0.476850437969773
NS_SS0756 US US 0.558089956560813 0.441910043439187
NS_SS0747 US US 0.547666118062254 0.452333881937746
NS_SS0835 CAN US 0.53419615266359 0.46580384733641
NS_SS0760 CAN US 0.575102982094293 0.424897017905707
NS_SS0828 US US 0.586424036849709 0.413575963150291
NS_SS0842 CAN US 0.585127165375847 0.414872834624153
NS_SS0830 CAN US 0.554807646861326 0.445192353138674
