Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.553272739083462 0.446727260916538
HI_SS0042 CAN US 0.449114502057516 0.550885497942484
HI_SS0049 US US 0.495910183733294 0.504089816266706
HI_SS0087 US US 0.475248038400141 0.524751961599859
HI_SS0105 CAN US 0.476909749060223 0.523090250939777
HI_SS0107 CAN US 0.448224728305676 0.551775271694324
HI_SS0117 US US 0.459866427321991 0.540133572678009
HI_SS0118 US US 0.417602783387477 0.582397216612523
HI_SS0124 US CAN 0.502416384877517 0.497583615122483
HI_SS0127 US CAN 0.537775039736389 0.462224960263611
HI_SS0134 CAN CAN 0.542518310572772 0.457481689427228
HI_SS0149 US US 0.45481865362187 0.54518134637813
HI_SS0150 CAN US 0.455331680307228 0.544668319692772
NS_SS1451 US US 0.459065337445349 0.540934662554651
NS_SS0754 CAN US 0.378969384966753 0.621030615033247
NS_SS0839 US US 0.432470462787401 0.567529537212599
NS_SS1423 US CAN 0.510682586424893 0.489317413575107
NS_SS0846 CAN CAN 0.506085971169999 0.493914028830001
NS_SS0751 CAN US 0.455249135725267 0.544750864274733
NS_SS0758 CAN US 0.45912953852919 0.54087046147081
NS_SS1427 US CAN 0.502209173670433 0.497790826329567
NS_SS0844 US CAN 0.561957474022016 0.438042525977984
NS_SS0744 US US 0.398603422395965 0.601396577604035
NS_SS1438 CAN CAN 0.506264720255274 0.493735279744726
NS_SS0822 CAN CAN 0.558935573581318 0.441064426418682
NS_SS1424 US US 0.485478423024353 0.514521576975647
NS_SS0753 CAN US 0.495345082967129 0.504654917032871
NS_SS1007 CAN US 0.475099476763214 0.524900523236786
NS_SS0872 US US 0.487605707160459 0.512394292839541
NS_SS1443 CAN US 0.421469056346855 0.578530943653145
NS_SS1448 US US 0.483763262179974 0.516236737820026
NS_SS0747 US US 0.388386340294005 0.611613659705995
NS_SS1437 US US 0.494323037702192 0.505676962297808
NS_SS0842 US US 0.327395683945667 0.672604316054333
NS_SS1011 CAN US 0.424591074990565 0.575408925009435
