Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.484746008793519 0.515253991206481
HI_SS0024 CAN CAN 0.669394410198911 0.330605589801089
HI_SS0043 CAN US 0.356267168661474 0.643732831338526
HI_SS0053 US CAN 0.568402558896837 0.431597441103163
HI_SS0054 US CAN 0.573815701581387 0.426184298418613
HI_SS0087 US CAN 0.63219810066981 0.36780189933019
HI_SS0095 US US 0.457541654154899 0.542458345845101
HI_SS0112 US US 0.356013440178384 0.643986559821616
HI_SS0117 US CAN 0.621140791289122 0.378859208710878
HI_SS0126 US US 0.400255208885387 0.599744791114613
HI_SS0134 CAN CAN 0.582963434603746 0.417036565396254
HI_SS0149 US US 0.33708805095915 0.66291194904085
NS_SS1431 US CAN 0.507226553023626 0.492773446976374
NS_SS1450 CAN US 0.249795778172271 0.750204221827729
NS_SS0832 CAN CAN 0.572056341966864 0.427943658033136
NS_SS0820 US US 0.338531447001534 0.661468552998466
NS_SS0846 CAN CAN 0.697374635107614 0.302625364892386
NS_SS0875 CAN US 0.41721240209144 0.58278759790856
NS_SS0811 US US 0.356798022768351 0.643201977231649
NS_SS0837 US US 0.39248512679268 0.60751487320732
NS_SS0829 US US 0.185732674644163 0.814267325355837
NS_SS0881 US US 0.459747312733372 0.540252687266628
NS_SS1262 US US 0.231170242569153 0.768829757430847
NS_SS1446 US CAN 0.647243539625848 0.352756460374152
NS_SS0818 CAN US 0.317778990345767 0.682221009654233
NS_SS0745 US US 0.323840910673137 0.676159089326863
NS_SS0756 CAN US 0.436097550635973 0.563902449364027
NS_SS0835 CAN CAN 0.550421294908411 0.449578705091589
NS_SS1437 US CAN 0.534341065909211 0.465658934090789
NS_SS1439 CAN US 0.296463816582802 0.703536183417198
NS_SS0760 US US 0.400203831714504 0.599796168285496
NS_SS0803 CAN CAN 0.592970723132536 0.407029276867464
NS_SS0865 CAN US 0.376854314126835 0.623145685873165
NS_SS0874 CAN US 0.287948675637735 0.712051324362265
NS_SS1011 CAN CAN 0.508461400493742 0.491538599506258
