Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.443991706954027 0.556008293045974
HI_SS0024 CAN US 0.440047490997918 0.559952509002082
HI_SS0029 CAN US 0.449009480680277 0.550990519319723
HI_SS0087 US US 0.452955686232802 0.547044313767198
HI_SS0107 CAN US 0.450259872699457 0.549740127300543
HI_SS0112 US US 0.460927193540799 0.539072806459201
HI_SS0117 US US 0.450097571602185 0.549902428397814
HI_SS0124 US US 0.448100068192257 0.551899931807743
HI_SS0129 US US 0.458295380950835 0.541704619049165
HI_SS0132 CAN US 0.444953172787679 0.555046827212321
NS_SS1451 US US 0.456063140650449 0.543936859349551
NS_SS0820 US US 0.472032572908926 0.527967427091074
NS_SS1423 US US 0.446760647016751 0.553239352983249
NS_SS1453 CAN US 0.451474102421441 0.548525897578559
NS_SS0875 CAN US 0.456587337742614 0.543412662257386
NS_SS0811 US US 0.456174524917096 0.543825475082904
NS_SS0867 CAN US 0.443146415367507 0.556853584632493
NS_SS0844 US US 0.435681231907295 0.564318768092705
NS_SS0881 US US 0.459828460073193 0.540171539926807
NS_SS0746 US US 0.465715079555273 0.534284920444728
NS_SS0879 US US 0.448741913697656 0.551258086302344
NS_SS0753 CAN US 0.451632133563326 0.548367866436674
NS_SS0872 US US 0.460222367723154 0.539777632276846
NS_SS0818 CAN US 0.466494448539619 0.533505551460381
NS_SS0745 US US 0.455545867838102 0.544454132161898
NS_SS0756 CAN US 0.459967153752908 0.540032846247092
NS_SS0802 CAN US 0.467793494664142 0.532206505335858
NS_SS0747 US US 0.478577792506263 0.521422207493737
NS_SS1439 CAN US 0.470849755260453 0.529150244739547
NS_SS0760 US US 0.47126794627026 0.52873205372974
NS_SS0759 US US 0.46494244742168 0.53505755257832
NS_SS0874 CAN US 0.474396734251386 0.525603265748614
NS_SS0842 US US 0.474224863246424 0.525775136753576
NS_SS0830 CAN US 0.455198370148508 0.544801629851492
NS_SS1011 CAN US 0.468187987499494 0.531812012500506
