Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.380589024497876 0.619410975502124
HI_SS0043 CAN US 0.484829997926822 0.515170002073178
HI_SS0049 US US 0.353894448164847 0.646105551835153
HI_SS0095 US CAN 0.5144711910843 0.4855288089157
HI_SS0112 US CAN 0.544290149018738 0.455709850981262
HI_SS0117 US US 0.390214223571129 0.609785776428871
HI_SS0118 US CAN 0.566994568990529 0.433005431009471
HI_SS0126 US US 0.414703499896165 0.585296500103835
HI_SS0149 US CAN 0.645132074870798 0.354867925129202
NS_SS1432 US CAN 0.537007860531691 0.462992139468309
NS_SS1431 US US 0.335239452416584 0.664760547583416
NS_SS0838 US US 0.301755837263607 0.698244162736393
NS_SS0839 US US 0.451399738281205 0.548600261718795
NS_SS0832 CAN US 0.317583967369999 0.682416032630001
NS_SS0748 US US 0.395573339864792 0.604426660135208
NS_SS0825 US US 0.404549074440465 0.595450925559535
NS_SS1453 CAN US 0.352040294824724 0.647959705175276
NS_SS0867 CAN US 0.360220230023207 0.639779769976793
NS_SS0866 US US 0.449525427721284 0.550474572278716
NS_SS0758 CAN US 0.470595718036025 0.529404281963975
NS_SS0844 US US 0.30411208763752 0.69588791236248
NS_SS1008 US US 0.290062277943805 0.709937722056195
NS_SS0881 US US 0.429346235783269 0.570653764216731
NS_SS1265 CAN US 0.456614068098279 0.543385931901721
NS_SS1438 CAN US 0.260954004211297 0.739045995788703
NS_SS0822 CAN US 0.227671750791241 0.772328249208759
NS_SS0746 US US 0.487015533900759 0.512984466099241
NS_SS0880 US CAN 0.501514791785015 0.498485208214985
NS_SS1007 CAN US 0.416466589095338 0.583533410904662
NS_SS0756 CAN US 0.492264287551595 0.507735712448405
NS_SS0835 CAN CAN 0.516177445729933 0.483822554270067
NS_SS0803 CAN US 0.381291422542628 0.618708577457372
NS_SS0841 CAN US 0.270208677470844 0.729791322529156
NS_SS0830 CAN US 0.270093923255688 0.729906076744312
NS_SS0749 CAN CAN 0.595021183920383 0.404978816079617
