Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.49044761646372 0.509552383536281
HI_SS0039 US US 0.398765390321222 0.601234609678778
HI_SS0041 CAN CAN 0.564256285898545 0.435743714101455
HI_SS0087 US US 0.48350036983292 0.51649963016708
HI_SS0091 US CAN 0.555920504236688 0.444079495763312
HI_SS0103 US US 0.389635643888837 0.610364356111163
HI_SS0105 CAN US 0.463549896487014 0.536450103512986
HI_SS0107 CAN US 0.495331270566921 0.504668729433079
HI_SS0112 US US 0.344809064507508 0.655190935492492
HI_SS0117 US US 0.462606751611814 0.537393248388186
HI_SS0126 US CAN 0.512707618029806 0.487292381970194
HI_SS0132 CAN CAN 0.517134472874016 0.482865527125984
HI_SS0150 CAN US 0.389526186565069 0.610473813434931
NS_SS0838 US CAN 0.519207312508315 0.480792687491685
NS_SS0839 US US 0.447386380645813 0.552613619354187
NS_SS0820 US US 0.312423115863745 0.687576884136255
NS_SS1423 US US 0.490555747428774 0.509444252571225
NS_SS0757 CAN US 0.399708937535109 0.600291062464891
NS_SS1442 US US 0.442293682984951 0.557706317015049
NS_SS0875 CAN US 0.492480216157484 0.507519783842516
NS_SS0811 US US 0.490275154103759 0.509724845896241
NS_SS0751 CAN US 0.359712197080392 0.640287802919608
NS_SS0867 CAN CAN 0.52996480616579 0.47003519383421
NS_SS0881 US CAN 0.51798098699798 0.48201901300202
NS_SS0879 US US 0.480199938406394 0.519800061593606
NS_SS1447 CAN US 0.486356810979738 0.513643189020262
NS_SS1007 CAN CAN 0.506427809794896 0.493572190205104
NS_SS0872 US US 0.487490196940337 0.512509803059663
NS_SS1448 US CAN 0.50790771452535 0.49209228547465
NS_SS0818 CAN US 0.318398136670556 0.681601863329444
NS_SS0803 CAN US 0.497639572771147 0.502360427228853
NS_SS0828 US US 0.315221996639755 0.684778003360245
NS_SS0759 US US 0.446051917692208 0.553948082307792
NS_SS1011 CAN US 0.408772071119459 0.591227928880541
NS_SS0883 CAN CAN 0.526485956327006 0.473514043672994
