Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.472663145486775 0.527336854513225
HI_SS0027 US US 0.327765198993204 0.672234801006796
HI_SS0029 CAN US 0.426972422463819 0.573027577536181
HI_SS0041 CAN CAN 0.513816712067188 0.486183287932812
HI_SS0042 CAN US 0.435166265153439 0.564833734846561
HI_SS0053 US US 0.467761597484431 0.532238402515569
HI_SS0087 US CAN 0.505179129981706 0.494820870018294
HI_SS0091 US US 0.468761505868251 0.531238494131749
HI_SS0095 US US 0.454691618601483 0.545308381398517
HI_SS0105 CAN US 0.396822690309072 0.603177309690928
HI_SS0107 CAN CAN 0.512169906604214 0.487830093395786
HI_SS0114 CAN US 0.421898722314075 0.578101277685925
HI_SS0132 CAN CAN 0.508288645590431 0.491711354409569
HI_SS0149 US US 0.363642381083727 0.636357618916273
HI_SS0151 US US 0.459516310844725 0.540483689155275
NS_SS1432 US US 0.348162149813235 0.651837850186765
NS_SS0838 US CAN 0.509994115181978 0.490005884818022
NS_SS1445 US US 0.473230274193858 0.526769725806142
NS_SS0875 CAN CAN 0.500323719387376 0.499676280612624
NS_SS0751 CAN US 0.360762507739778 0.639237492260222
NS_SS0755 CAN US 0.348614247722792 0.651385752277208
NS_SS1427 US US 0.495594394591772 0.504405605408228
NS_SS0837 US CAN 0.545413908521872 0.454586091478128
NS_SS0823 US US 0.489365717859669 0.51063428214033
NS_SS0844 US CAN 0.575827841476072 0.424172158523928
NS_SS0834 CAN CAN 0.557522047782179 0.442477952217821
NS_SS0804 US US 0.368591777369003 0.631408222630997
NS_SS1438 CAN CAN 0.542558887249241 0.457441112750759
NS_SS0880 US US 0.45258771978284 0.54741228021716
NS_SS0745 US US 0.460865565175444 0.539134434824556
NS_SS0747 US US 0.276275164918529 0.72372483508147
NS_SS0742 CAN US 0.370068331830706 0.629931668169294
NS_SS1439 CAN US 0.39938579487709 0.60061420512291
NS_SS0760 US US 0.355139310686447 0.644860689313553
NS_SS0803 CAN US 0.489401695841569 0.510598304158431
