Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.666552492639016 0.333447507360984
HI_SS0021 CAN US 0.457052231007983 0.542947768992017
HI_SS0029 CAN US 0.396617339083715 0.603382660916285
HI_SS0039 US US 0.444407696639289 0.555592303360711
HI_SS0042 CAN US 0.467290414512898 0.532709585487102
HI_SS0043 CAN US 0.457914030063242 0.542085969936758
HI_SS0053 US US 0.463312837234702 0.536687162765298
HI_SS0054 US CAN 0.528711078931908 0.471288921068092
HI_SS0103 US CAN 0.663001750086027 0.336998249913973
HI_SS0112 US US 0.398783579419944 0.601216420580056
HI_SS0114 CAN US 0.360501820846873 0.639498179153127
HI_SS0118 US US 0.377501000261311 0.622498999738689
HI_SS0124 US CAN 0.626156003626892 0.373843996373108
HI_SS0129 US CAN 0.608603099794209 0.391396900205791
HI_SS0132 CAN CAN 0.508997341822081 0.491002658177919
HI_SS0149 US US 0.404873762596267 0.595126237403733
HI_SS0150 CAN CAN 0.505400895082471 0.494599104917529
NS_SS0832 CAN CAN 0.541249762898297 0.458750237101703
NS_SS0884 US US 0.306351389950123 0.693648610049877
NS_SS1445 US CAN 0.689507806314475 0.310492193685525
NS_SS0843 US US 0.408543608571682 0.591456391428318
NS_SS1442 US CAN 0.510088250507141 0.489911749492859
NS_SS0740 US US 0.473632526324549 0.526367473675451
NS_SS0811 US US 0.388909732267888 0.611090267732112
NS_SS0867 CAN CAN 0.619632532325071 0.380367467674929
NS_SS0840 CAN CAN 0.528509943501595 0.471490056498405
NS_SS1455 US CAN 0.65208983011691 0.34791016988309
NS_SS1008 US CAN 0.710221924970684 0.289778075029316
NS_SS0744 US US 0.217265515754988 0.782734484245012
NS_SS1007 CAN CAN 0.651225403989806 0.348774596010194
NS_SS1443 CAN CAN 0.780379122742903 0.219620877257097
NS_SS0742 CAN US 0.0942038559592122 0.905796144040788
NS_SS0760 US US 0.174226322054858 0.825773677945142
NS_SS0761 CAN US 0.16713426962411 0.83286573037589
NS_SS1011 CAN US 0.341189288925465 0.658810711074535
