Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.479381537241005 0.520618462758995
HI_SS0027 US US 0.30936660373246 0.69063339626754
HI_SS0091 US CAN 0.573711539426737 0.426288460573263
HI_SS0095 US US 0.394639059998703 0.605360940001297
HI_SS0114 CAN CAN 0.612812818927357 0.387187181072643
HI_SS0117 US CAN 0.698338273911425 0.301661726088575
HI_SS0126 US CAN 0.581667499763257 0.418332500236743
NS_SS0754 CAN US 0.306713152610366 0.693286847389634
NS_SS1431 US US 0.491773447917612 0.508226552082388
NS_SS1450 CAN US 0.289681337526796 0.710318662473204
NS_SS0820 US US 0.284245448691217 0.715754551308783
NS_SS0884 US US 0.321904165904027 0.678095834095973
NS_SS0752 CAN CAN 0.606938002238675 0.393061997761325
NS_SS0843 US CAN 0.55355347701161 0.44644652298839
NS_SS0846 CAN CAN 0.530609660082211 0.469390339917789
NS_SS0825 US US 0.474799772993717 0.525200227006283
NS_SS0811 US US 0.348738161755004 0.651261838244996
NS_SS0751 CAN US 0.423076361205072 0.576923638794928
NS_SS1010 CAN CAN 0.575664768522176 0.424335231477824
NS_SS0823 US US 0.475361177799784 0.524638822200216
NS_SS0829 US US 0.236597287774877 0.763402712225123
NS_SS0844 US CAN 0.622425027060357 0.377574972939643
NS_SS1008 US CAN 0.686434128127795 0.313565871872205
NS_SS0804 US US 0.283720307625107 0.716279692374893
NS_SS1438 CAN CAN 0.698666160391376 0.301333839608624
NS_SS1447 CAN CAN 0.508391222644044 0.491608777355956
NS_SS0826 US US 0.393303781493037 0.606696218506963
NS_SS0818 CAN US 0.306149014704783 0.693850985295217
NS_SS1439 CAN US 0.295742092805471 0.704257907194529
NS_SS0760 US US 0.211069551692762 0.788930448307238
NS_SS0759 US US 0.355576287031983 0.644423712968017
NS_SS0841 CAN CAN 0.634223919050876 0.365776080949124
NS_SS0830 CAN CAN 0.555003980039144 0.444996019960856
NS_SS1011 CAN US 0.493089579025994 0.506910420974006
NS_SS0749 CAN US 0.277428253160071 0.722571746839929
