Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.606686949653918 0.393313050346082
HI_SS0039 US US 0.465337923742026 0.534662076257974
HI_SS0041 CAN CAN 0.6079832380941 0.3920167619059
HI_SS0053 US CAN 0.589089451211061 0.410910548788939
HI_SS0095 US US 0.490229678879768 0.509770321120232
HI_SS0103 US CAN 0.50608396582338 0.49391603417662
HI_SS0105 CAN US 0.476606050828268 0.523393949171732
HI_SS0112 US US 0.282276786314252 0.717723213685748
HI_SS0117 US CAN 0.55842771389586 0.44157228610414
HI_SS0127 US CAN 0.584852686247324 0.415147313752676
HI_SS0150 CAN US 0.404572217255262 0.595427782744738
HI_SS0151 US US 0.463574880713135 0.536425119286865
NS_SS1431 US CAN 0.531620454342402 0.468379545657598
NS_SS0832 CAN CAN 0.503157555716614 0.496842444283386
NS_SS0884 US US 0.358247826319778 0.641752173680222
NS_SS0757 CAN US 0.416831022228833 0.583168977771167
NS_SS1453 CAN CAN 0.61059120853999 0.38940879146001
NS_SS0866 US US 0.425087345195363 0.574912654804637
NS_SS1455 US CAN 0.648738528431769 0.351261471568231
NS_SS1010 CAN US 0.47342750585384 0.52657249414616
NS_SS0829 US US 0.328112063731667 0.671887936268333
NS_SS0881 US CAN 0.629408465561152 0.370591534438848
NS_SS1265 CAN US 0.415212604804893 0.584787395195107
NS_SS0804 US US 0.453764067540073 0.546235932459927
NS_SS0822 CAN CAN 0.684862262761621 0.315137737238379
NS_SS1447 CAN CAN 0.612177307259875 0.387822692740125
NS_SS1007 CAN CAN 0.556973044985544 0.443026955014456
NS_SS0872 US US 0.49208203304391 0.50791796695609
NS_SS1448 US CAN 0.608042620897591 0.391957379102409
NS_SS0742 CAN US 0.333380051759315 0.666619948240685
NS_SS0760 US US 0.281369527089064 0.718630472910936
NS_SS0865 CAN US 0.398916002316171 0.601083997683829
NS_SS0759 US US 0.341950544877509 0.65804945512249
NS_SS1011 CAN CAN 0.533357758974941 0.466642241025059
NS_SS0883 CAN CAN 0.575523205723556 0.424476794276444
