Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.41978016768174 0.58021983231826
HI_SS0027 US CAN 0.516154566364301 0.483845433635699
HI_SS0029 CAN US 0.432058404613801 0.567941595386199
HI_SS0042 CAN US 0.45977084346815 0.54022915653185
HI_SS0049 US US 0.427235083721002 0.572764916278998
HI_SS0114 CAN US 0.425139285255625 0.574860714744375
HI_SS0118 US US 0.465460359324597 0.534539640675403
HI_SS0132 CAN US 0.408327991638561 0.59167200836144
HI_SS0150 CAN US 0.489716445597705 0.510283554402295
HI_SS0151 US US 0.411415519868856 0.588584480131144
NS_SS1431 US US 0.466645204724149 0.533354795275851
NS_SS0752 CAN US 0.459502788169899 0.540497211830101
NS_SS1445 US US 0.435465092580829 0.564534907419171
NS_SS0846 CAN US 0.414716824284303 0.585283175715697
NS_SS0825 US US 0.419874638097272 0.580125361902728
NS_SS1453 CAN US 0.445190302299298 0.554809697700702
NS_SS1442 US US 0.453260111383304 0.546739888616696
NS_SS0811 US US 0.474955436867932 0.525044563132068
NS_SS0840 CAN US 0.454231328393211 0.545768671606789
NS_SS1444 US US 0.400745644450777 0.599254355549223
NS_SS0837 US US 0.446131736217931 0.553868263782069
NS_SS0829 US CAN 0.524996359787918 0.475003640212082
NS_SS0834 CAN US 0.413375970187778 0.586624029812222
NS_SS1265 CAN US 0.453194348646802 0.546805651353198
NS_SS1438 CAN US 0.420365085487087 0.579634914512913
NS_SS0746 US CAN 0.539378321746772 0.460621678253228
NS_SS1424 US US 0.477273506518763 0.522726493481237
NS_SS0879 US US 0.413866020219132 0.586133979780868
NS_SS0753 CAN US 0.435813478355983 0.564186521644017
NS_SS1262 US CAN 0.509705952674205 0.490294047325795
NS_SS0745 US US 0.463476565161698 0.536523434838301
NS_SS0747 US CAN 0.529035963412142 0.470964036587858
NS_SS0760 US CAN 0.561235473591993 0.438764526408007
NS_SS0803 CAN US 0.416679870056968 0.583320129943032
NS_SS0749 CAN CAN 0.555797249147677 0.444202750852323
