Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.450769153503451 0.549230846496549
HI_SS0024 CAN CAN 0.693312595209444 0.306687404790556
HI_SS0054 US CAN 0.628719993595437 0.371280006404563
HI_SS0095 US US 0.412041710443498 0.587958289556502
HI_SS0112 US US 0.294693093809958 0.705306906190042
HI_SS0126 US CAN 0.528170771713524 0.471829228286476
HI_SS0129 US US 0.471380948677098 0.528619051322902
NS_SS0754 CAN US 0.369382539621307 0.630617460378693
NS_SS0839 US US 0.412589011158094 0.587410988841906
NS_SS0748 US CAN 0.58482955317225 0.41517044682775
NS_SS0884 US US 0.484258146765672 0.515741853234328
NS_SS0752 CAN US 0.480589080300642 0.519410919699358
NS_SS0843 US CAN 0.526519605257966 0.473480394742034
NS_SS0846 CAN CAN 0.572983845027728 0.427016154972272
NS_SS0876 US US 0.351024977656824 0.648975022343176
NS_SS1453 CAN CAN 0.63177057702755 0.36822942297245
NS_SS0866 US US 0.4434736630554 0.5565263369446
NS_SS0755 CAN US 0.217127887342548 0.782872112657452
NS_SS1427 US US 0.45037918263249 0.54962081736751
NS_SS1455 US CAN 0.512611540240588 0.487388459759412
NS_SS0837 US US 0.433393403569521 0.566606596430479
NS_SS0823 US CAN 0.644304956812395 0.355695043187605
NS_SS1265 CAN US 0.352022291979352 0.647977708020648
NS_SS0804 US US 0.338561380638746 0.661438619361254
NS_SS0822 CAN CAN 0.746214530510706 0.253785469489294
NS_SS0745 US US 0.333443754042875 0.666556245957125
NS_SS0756 CAN US 0.327886367505501 0.672113632494499
NS_SS0747 US US 0.431641745524892 0.568358254475108
NS_SS0742 CAN US 0.397668418578243 0.602331581421757
NS_SS0803 CAN US 0.470718587675817 0.529281412324183
NS_SS0842 US CAN 0.628134272436532 0.371865727563468
NS_SS0841 CAN CAN 0.740065246593365 0.259934753406635
NS_SS0830 CAN CAN 0.662810118747208 0.337189881252792
NS_SS0883 CAN CAN 0.507375446362453 0.492624553637547
NS_SS0749 CAN US 0.237658974833397 0.762341025166603
