Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.734654778722236 0.265345221277764
HI_SS0027 US CAN 0.406849697893609 0.593150302106391
HI_SS0029 US US 0.697728543267535 0.302271456732465
HI_SS0043 CAN CAN 0.390577412165617 0.609422587834383
HI_SS0053 US US 0.68814714249782 0.31185285750218
HI_SS0095 CAN US 0.763985985168412 0.236014014831588
HI_SS0107 US US 0.630529001897764 0.369470998102236
HI_SS0118 CAN US 0.679339462561113 0.320660537438887
HI_SS0126 CAN US 0.743401373461044 0.256598626538956
HI_SS0129 US CAN 0.458900490029978 0.541099509970022
HI_SS0132 CAN US 0.52792700765907 0.47207299234093
HI_SS0149 US CAN 0.490031911667043 0.509968088332957
NS_SS1431 US CAN 0.365585559263685 0.634414440736315
NS_SS0839 CAN CAN 0.471742749317567 0.528257250682433
NS_SS0832 CAN CAN 0.257183096430531 0.742816903569469
NS_SS0876 CAN CAN 0.195631966942825 0.804368033057175
NS_SS1453 US US 0.681891803472957 0.318108196527043
NS_SS0837 US US 0.792603537937274 0.207396462062726
NS_SS0823 US US 0.768178538265507 0.231821461734493
NS_SS0829 US US 0.710229243396522 0.289770756603478
NS_SS1008 US US 0.681961498184799 0.318038501815201
NS_SS0834 CAN CAN 0.463390214889442 0.536609785110558
NS_SS0804 CAN CAN 0.371277566916586 0.628722433083414
NS_SS1438 US US 0.711113442299837 0.288886557700163
NS_SS0822 US US 0.566137325138561 0.433862674861439
NS_SS0746 US US 0.784442206414904 0.215557793585096
NS_SS0879 CAN CAN 0.364580872067087 0.635419127932913
NS_SS1447 US US 0.776165831457668 0.223834168542332
NS_SS0872 CAN CAN 0.343510735457741 0.656489264542259
NS_SS1443 CAN CAN 0.405394144216641 0.594605855783359
NS_SS1434 US US 0.626738435309988 0.373261564690012
NS_SS0747 CAN CAN 0.320274697675498 0.679725302324502
NS_SS0803 CAN US 0.587261688202021 0.412738311797979
NS_SS0874 US US 0.7404540659771 0.2595459340229
NS_SS0761 CAN US 0.712707808669003 0.287292191330997
