Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.612862545813591 0.387137454186409
HI_SS0039 US CAN 0.480761779544227 0.519238220455773
HI_SS0043 CAN CAN 0.41733454156017 0.58266545843983
HI_SS0049 US US 0.612677521908604 0.387322478091396
HI_SS0054 CAN CAN 0.47091915329789 0.52908084670211
HI_SS0091 US US 0.52908628476886 0.47091371523114
HI_SS0105 CAN CAN 0.438571535266169 0.561428464733831
HI_SS0114 CAN US 0.520858982401857 0.479141017598143
HI_SS0117 CAN US 0.626213757636473 0.373786242363527
HI_SS0134 US US 0.525488866052567 0.474511133947433
HI_SS0150 US CAN 0.44374961325704 0.55625038674296
NS_SS0838 CAN CAN 0.482058264133224 0.517941735866776
NS_SS0832 CAN CAN 0.479343663203863 0.520656336796137
NS_SS0820 CAN US 0.613911059071162 0.386088940928838
NS_SS0884 US US 0.682995131211567 0.317004868788433
NS_SS0752 US US 0.620745573937305 0.379254426062695
NS_SS1445 CAN CAN 0.426770478167454 0.573229521832546
NS_SS0846 CAN US 0.531760659362916 0.468239340637084
NS_SS0876 CAN CAN 0.441524372587865 0.558475627412135
NS_SS1453 US US 0.59034883156514 0.40965116843486
NS_SS0811 US US 0.588145038502042 0.411854961497958
NS_SS1444 CAN US 0.517772439566249 0.482227560433751
NS_SS0823 US US 0.547635799362581 0.452364200637419
NS_SS1008 US US 0.564903956808051 0.435096043191949
NS_SS1265 CAN CAN 0.422787579141811 0.577212420858189
NS_SS1424 CAN CAN 0.469503652625548 0.530496347374452
NS_SS1007 US US 0.530268319138495 0.469731680861505
NS_SS1446 US US 0.514653019044847 0.485346980955153
NS_SS0745 US US 0.585627597042072 0.414372402957928
NS_SS1439 US CAN 0.482757283411173 0.517242716588827
NS_SS0874 US US 0.589441365715745 0.410558634284255
NS_SS0761 CAN US 0.624828831538999 0.375171168461001
NS_SS0830 US US 0.569012352055947 0.430987647944053
NS_SS1011 US US 0.630829787016435 0.369170212983565
NS_SS0883 CAN CAN 0.498194985906303 0.501805014093697
