Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.861828740374727 0.138171259625273
HI_SS0095 CAN US 0.667208153493477 0.332791846506523
HI_SS0103 US US 0.637709038418176 0.362290961581824
HI_SS0107 US US 0.517500236314968 0.482499763685032
HI_SS0112 CAN CAN 0.370653507148393 0.629346492851607
HI_SS0114 CAN CAN 0.430868037692486 0.569131962307514
HI_SS0124 CAN US 0.640553812823322 0.359446187176678
HI_SS0126 CAN US 0.530255173573998 0.469744826426002
HI_SS0127 US CAN 0.410125259697571 0.589874740302429
HI_SS0134 US US 0.595155659154284 0.404844340845716
HI_SS0149 US CAN 0.431339814870937 0.568660185129063
HI_SS0151 US US 0.511696666588104 0.488303333411896
NS_SS0754 CAN CAN 0.460618139590338 0.539381860409662
NS_SS0839 CAN CAN 0.419704733772304 0.580295266227696
NS_SS0757 US US 0.555451781076318 0.444548218923682
NS_SS1442 US CAN 0.422217869669694 0.577782130330306
NS_SS0751 US CAN 0.480384514821903 0.519615485178097
NS_SS0867 CAN CAN 0.223958320304125 0.776041679695875
NS_SS0866 US CAN 0.114995550449293 0.885004449550707
NS_SS0755 CAN CAN 0.40266171891049 0.59733828108951
NS_SS1427 CAN CAN 0.266926561083589 0.733073438916411
NS_SS1455 CAN US 0.669669764932096 0.330330235067904
NS_SS1010 CAN US 0.636229431928936 0.363770568071064
NS_SS0823 US US 0.807318554639332 0.192681445360668
NS_SS1265 CAN US 0.524249580107507 0.475750419892493
NS_SS1438 US US 0.601600746141216 0.398399253858784
NS_SS0879 CAN CAN 0.23223540236621 0.76776459763379
NS_SS0745 US US 0.733272207022253 0.266727792977747
NS_SS0756 CAN CAN 0.475709978115575 0.524290021884425
NS_SS0742 US CAN 0.241173091895137 0.758826908104863
NS_SS0759 US US 0.570490959340647 0.429509040659353
NS_SS0874 US CAN 0.479597449003664 0.520402550996336
NS_SS0842 CAN US 0.546393778311733 0.453606221688267
NS_SS0831 US US 0.509639322843394 0.490360677156606
NS_SS0749 US US 0.585471487163122 0.414528512836878
