Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.763972765600222 0.236027234399778
HI_SS0024 US US 0.688775623624591 0.311224376375409
HI_SS0029 US US 0.713568716845844 0.286431283154156
HI_SS0043 CAN CAN 0.4221280891555 0.5778719108445
HI_SS0095 CAN US 0.666431291442806 0.333568708557194
HI_SS0105 CAN CAN 0.320648236071638 0.679351763928362
HI_SS0107 US US 0.569153641476097 0.430846358523903
HI_SS0112 CAN US 0.518449346803672 0.481550653196328
HI_SS0118 CAN US 0.543020180283432 0.456979819716568
HI_SS0150 US CAN 0.453946934624946 0.546053065375054
HI_SS0151 US CAN 0.251303805603857 0.748696194396143
NS_SS0838 CAN CAN 0.369446867069904 0.630553132930096
NS_SS0884 US US 0.840974690943276 0.159025309056724
NS_SS1423 CAN CAN 0.361807351661719 0.638192648338281
NS_SS1453 US US 0.523802172096609 0.476197827903391
NS_SS1442 US CAN 0.461468771222089 0.538531228777911
NS_SS0811 US US 0.544865062912602 0.455134937087398
NS_SS1444 CAN US 0.550424472141758 0.449575527858242
NS_SS1010 CAN US 0.587442777634479 0.412557222365521
NS_SS0837 US CAN 0.462865144247395 0.537134855752605
NS_SS0844 CAN US 0.804892125849164 0.195107874150836
NS_SS1008 US US 0.571079513420192 0.428920486579808
NS_SS0744 US US 0.778569336119509 0.221430663880491
NS_SS1265 CAN CAN 0.457644943728934 0.542355056271066
NS_SS0804 CAN US 0.518756903938513 0.481243096061487
NS_SS0746 US US 0.516863874948361 0.483136125051639
NS_SS1424 CAN CAN 0.459989265851033 0.540010734148967
NS_SS0802 US CAN 0.468502036903988 0.531497963096012
NS_SS0747 CAN US 0.591466751033597 0.408533248966403
NS_SS0835 US US 0.742386138180457 0.257613861819543
NS_SS1437 CAN US 0.589385897992913 0.410614102007087
NS_SS0759 US US 0.501371205290003 0.498628794709997
NS_SS0761 CAN US 0.695710918493035 0.304289081506965
NS_SS0830 US CAN 0.43931985267989 0.56068014732011
NS_SS0749 US US 0.55345514238823 0.44654485761177
