Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.542353275906034 0.457646724093966
HI_SS0027 US CAN 0.292841270625961 0.707158729374039
HI_SS0042 CAN US 0.659968827335004 0.340031172664996
HI_SS0043 CAN CAN 0.387530288750891 0.612469711249109
HI_SS0095 CAN US 0.632969180772858 0.367030819227142
HI_SS0105 CAN CAN 0.353367407272819 0.646632592727181
HI_SS0126 CAN CAN 0.483980535333146 0.516019464666854
HI_SS0127 US US 0.53167258143245 0.46832741856755
HI_SS0129 US CAN 0.342218695088258 0.657781304911742
HI_SS0132 CAN CAN 0.370930431126628 0.629069568873372
HI_SS0134 US US 0.543354370750138 0.456645629249862
NS_SS1432 US CAN 0.460121724156844 0.539878275843156
NS_SS0832 CAN CAN 0.496864417123613 0.503135582876387
NS_SS0748 US US 0.712062154807956 0.287937845192044
NS_SS0884 US US 0.807570157270328 0.192429842729672
NS_SS0752 US US 0.653165709666014 0.346834290333986
NS_SS1423 CAN CAN 0.38182936876591 0.61817063123409
NS_SS0843 US US 0.67450594928421 0.32549405071579
NS_SS0846 CAN CAN 0.471851383689709 0.528148616310291
NS_SS0825 CAN CAN 0.317104070469995 0.682895929530005
NS_SS0867 CAN CAN 0.475343325501929 0.524656674498071
NS_SS0866 US CAN 0.338645127417818 0.661354872582182
NS_SS0758 US US 0.618912002933144 0.381087997066856
NS_SS1455 CAN US 0.731862901143318 0.268137098856682
NS_SS0837 US US 0.714161699337488 0.285838300662512
NS_SS1265 CAN CAN 0.427716680867238 0.572283319132762
NS_SS0804 CAN CAN 0.469553449206794 0.530446550793206
NS_SS0879 CAN CAN 0.343762103278733 0.656237896721267
NS_SS0753 US US 0.550333067168678 0.449666932831322
NS_SS1007 US US 0.52340824298688 0.47659175701312
NS_SS0827 US US 0.82712893456245 0.17287106543755
NS_SS0818 US US 0.537124122341582 0.462875877658418
NS_SS0739 US US 0.565942665845412 0.434057334154588
NS_SS0756 CAN US 0.60068214811674 0.39931785188326
NS_SS0742 US US 0.818027576757473 0.181972423242527
