Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.768161830085776 0.231838169914224
HI_SS0024 US US 0.624832494054736 0.375167505945264
HI_SS0041 US CAN 0.33025892241899 0.66974107758101
HI_SS0095 CAN US 0.830733101994319 0.169266898005681
HI_SS0103 US US 0.710605422215871 0.289394577784129
HI_SS0107 US US 0.603833202655331 0.396166797344669
HI_SS0114 CAN US 0.607274797179482 0.392725202820518
HI_SS0124 CAN US 0.624849529846244 0.375150470153756
HI_SS0126 CAN US 0.600723285160682 0.399276714839318
HI_SS0149 US CAN 0.461862862547824 0.538137137452176
NS_SS1431 US CAN 0.415479739180708 0.584520260819292
NS_SS0838 CAN CAN 0.3787224876317 0.6212775123683
NS_SS0820 CAN US 0.71940745541466 0.28059254458534
NS_SS1445 CAN CAN 0.28812129789508 0.71187870210492
NS_SS0843 US CAN 0.491726410316503 0.508273589683497
NS_SS0846 CAN US 0.588008624826758 0.411991375173242
NS_SS0875 CAN US 0.629740122191448 0.370259877808552
NS_SS0751 US US 0.630952328718121 0.369047671281879
NS_SS0758 US US 0.67273793105239 0.32726206894761
NS_SS0840 CAN US 0.771854775864732 0.228145224135268
NS_SS0837 US US 0.746635946989941 0.253364053010059
NS_SS0823 US CAN 0.461848295940846 0.538151704059154
NS_SS1424 CAN CAN 0.343372944254959 0.656627055745041
NS_SS0880 CAN CAN 0.250511273848435 0.749488726151565
NS_SS1447 US US 0.532265859075472 0.467734140924528
NS_SS0872 CAN US 0.521540771745184 0.478459228254816
NS_SS1262 CAN CAN 0.482976867190974 0.517023132809026
NS_SS0826 US US 0.690414100106031 0.309585899893969
NS_SS0739 US CAN 0.465801176627843 0.534198823372157
NS_SS0802 US US 0.503786492087196 0.496213507912804
NS_SS1439 US US 0.631538245129232 0.368461754870768
NS_SS0760 CAN CAN 0.494692953241525 0.505307046758475
NS_SS0803 CAN US 0.78469243053869 0.21530756946131
NS_SS0830 US US 0.631787124463711 0.368212875536289
NS_SS1011 US US 0.644556896901728 0.355443103098272
